2023.11.27,00:00,2006.50,2017.92,2000.36,2014.05,152227
2023.11.28,00:00,2014.01,2042.86,2011.52,2041.07,142770
2023.11.29,00:00,2040.76,2051.87,2035.18,2044.07,167869
2023.11.30,00:00,2044.74,2047.12,2031.24,2035.90,173358
2023.12.01,00:00,2036.48,2075.18,2033.80,2071.53,176596
2023.12.04,00:00,2072.90,2144.46,2019.98,2028.91,220280
2023.12.05,00:00,2029.15,2041.04,2009.72,2019.18,152768
2023.12.06,00:00,2018.77,2035.71,2017.00,2025.20,136638
2023.12.07,00:00,2025.48,2039.79,2020.08,2028.39,142220
2023.12.08,00:00,2028.26,2033.93,1994.50,2004.20,162871
2023.12.11,00:00,2002.70,2007.60,1975.69,1981.64,135219
2023.12.12,00:00,1981.47,1996.73,1977.08,1979.27,125021
2023.12.13,00:00,1979.53,2027.67,1972.90,2027.17,126563
2023.12.14,00:00,2027.68,2047.76,2023.77,2036.23,183131
2023.12.15,00:00,2035.86,2044.74,2015.49,2019.28,138348
2023.12.18,00:00,2019.26,2033.56,2015.88,2027.05,98967
2023.12.19,00:00,2027.05,2046.85,2021.59,2040.03,104193
2023.12.20,00:00,2039.75,2043.36,2027.32,2031.18,107915
2023.12.21,00:00,2031.15,2045.97,2031.15,2045.62,110351
2023.12.22,00:00,2045.34,2070.46,2045.34,2052.94,130767
2023.12.26,00:00,2052.96,2068.91,2052.34,2067.61,72683
2023.12.27,00:00,2067.75,2084.33,2061.35,2077.47,88973
2023.12.28,00:00,2077.25,2088.29,2064.52,2065.24,107048
2023.12.29,00:00,2065.63,2074.68,2058.08,2062.71,99813
2024.01.02,00:00,2062.73,2078.80,2055.77,2058.86,118541
2024.01.03,00:00,2058.43,2065.87,2030.53,2041.29,135662
2024.01.04,00:00,2040.90,2050.80,2036.12,2043.21,113625
2024.01.05,00:00,2043.28,2063.89,2024.33,2045.41,140980
2024.01.08,00:00,2043.90,2046.47,2016.64,2027.86,126796
2024.01.09,00:00,2027.47,2041.81,2025.90,2030.08,116422
2024.01.10,00:00,2029.88,2040.19,2020.32,2024.21,125106
2024.01.11,00:00,2023.81,2044.13,2013.18,2028.50,159461
2024.01.12,00:00,2028.21,2062.10,2028.21,2048.86,158933
2024.01.15,00:00,2047.40,2058.49,2045.69,2053.96,77340
2024.01.16,00:00,2053.70,2055.41,2024.13,2028.13,152477
2024.01.17,00:00,2027.52,2032.84,2001.70,2006.05,143483
2024.01.18,00:00,2004.94,2023.21,2004.94,2022.95,117583
2024.01.19,00:00,2023.28,2039.29,2020.22,2029.37,113492
2024.01.22,00:00,2028.68,2032.01,2016.30,2021.55,111423
2024.01.23,00:00,2021.59,2037.77,2019.45,2029.09,117479
2024.01.24,00:00,2028.61,2036.49,2011.06,2013.45,132800
2024.01.25,00:00,2014.15,2025.15,2008.82,2020.67,128961
2024.01.26,00:00,2019.83,2026.58,2015.84,2018.32,92554
2024.01.29,00:00,2023.60,2037.43,2019.18,2032.68,94911
2024.01.30,00:00,2032.83,2048.47,2028.95,2036.77,103641
2024.01.31,00:00,2036.87,2055.91,2030.70,2039.03,140249
2024.02.01,00:00,2039.36,2065.27,2029.90,2054.78,150041
2024.02.02,00:00,2054.48,2057.54,2027.75,2039.48,125797
2024.02.05,00:00,2039.51,2042.02,2014.77,2024.90,124872
2024.02.06,00:00,2024.85,2038.77,2022.76,2035.73,110412
2024.02.07,00:00,2035.34,2044.40,2030.46,2034.97,99476
2024.02.08,00:00,2034.98,2038.56,2020.05,2034.16,104145
2024.02.09,00:00,2034.38,2037.08,2020.17,2024.10,90817
2024.02.12,00:00,2023.06,2027.44,2011.77,2019.83,80434
2024.02.13,00:00,2019.78,2032.08,1989.96,1992.85,102022
2024.02.14,00:00,1993.12,1996.04,1984.10,1992.04,91948
2024.02.15,00:00,1991.76,2008.11,1990.15,2004.24,91408
2024.02.16,00:00,2004.07,2015.02,1994.95,2013.29,93713
2024.02.19,00:00,2013.80,2022.84,2010.97,2017.97,52487
2024.02.20,00:00,2017.87,2030.82,2014.86,2024.07,85606
2024.02.21,00:00,2024.00,2032.09,2019.92,2025.83,88786
2024.02.22,00:00,2026.08,2034.79,2019.47,2024.24,95284
2024.02.23,00:00,2023.73,2041.22,2015.95,2035.30,93560
2024.02.26,00:00,2033.45,2036.85,2024.96,2030.95,96763
2024.02.27,00:00,2030.89,2039.33,2028.67,2030.12,92349
2024.02.28,00:00,2030.39,2037.76,2024.34,2034.34,93950
2024.02.29,00:00,2033.81,2050.57,2027.95,2043.95,125862
2024.03.01,00:00,2043.37,2088.16,2038.93,2082.85,155137
2024.03.04,00:00,2082.27,2119.78,2079.34,2114.20,147230
2024.03.05,00:00,2114.11,2141.66,2110.33,2127.71,177057
2024.03.06,00:00,2127.82,2152.08,2123.49,2148.01,178360
2024.03.07,00:00,2148.12,2164.58,2144.09,2159.78,170140
2024.03.08,00:00,2159.20,2195.01,2153.89,2178.45,182087
2024.03.11,00:00,2179.22,2188.86,2174.70,2182.65,162467
2024.03.12,00:00,2182.50,2184.66,2150.48,2158.17,184082
2024.03.13,00:00,2158.24,2179.73,2155.67,2174.13,156790
2024.03.14,00:00,2173.85,2176.86,2152.63,2162.04,160898
2024.03.15,00:00,2162.07,2172.58,2155.05,2155.94,152540
2024.03.18,00:00,2155.06,2163.44,2145.99,2160.18,144615
2024.03.19,00:00,2160.21,2162.71,2147.03,2157.46,153179
2024.03.20,00:00,2157.74,2188.72,2149.49,2186.08,163787
2024.03.21,00:00,2186.21,2222.55,2166.26,2181.11,211444
2024.03.22,00:00,2181.37,2185.96,2157.00,2165.04,177473
2024.03.25,00:00,2165.34,2181.15,2163.34,2171.51,151768
2024.03.26,00:00,2171.47,2199.93,2167.43,2178.52,151643
2024.03.27,00:00,2177.25,2197.48,2173.03,2194.66,140136
2024.03.28,00:00,2193.26,2236.08,2187.23,2232.67,181950
2024.04.01,00:00,2240.47,2265.53,2228.38,2251.17,192848
2024.04.02,00:00,2250.89,2280.95,2246.55,2280.30,214611
2024.04.03,00:00,2279.56,2301.02,2265.28,2299.52,199865
2024.04.04,00:00,2298.79,2305.44,2279.80,2290.73,183240
2024.04.05,00:00,2290.67,2330.31,2267.65,2329.23,230114
2024.04.08,00:00,2323.32,2353.82,2302.79,2338.70,265752
2024.04.09,00:00,2338.57,2365.18,2336.62,2352.06,236397
2024.04.10,00:00,2352.08,2359.91,2319.30,2333.42,234865
2024.04.11,00:00,2332.88,2377.61,2325.66,2372.27,216727
2024.04.12,00:00,2371.51,2431.39,2333.76,2343.77,273107
2024.04.15,00:00,2354.45,2387.47,2324.13,2382.95,257409
2024.04.16,00:00,2382.22,2398.23,2362.91,2382.43,267568
2024.04.17,00:00,2380.86,2395.50,2354.28,2361.00,211717
2024.04.18,00:00,2361.75,2392.70,2361.16,2378.60,221805
2024.04.19,00:00,2378.35,2417.69,2372.70,2391.12,255566
2024.04.22,00:00,2388.13,2388.27,2324.64,2327.00,209854
2024.04.23,00:00,2327.63,2334.34,2291.21,2321.98,246899
2024.04.24,00:00,2322.02,2337.19,2311.63,2315.82,187273
2024.04.25,00:00,2315.48,2344.73,2304.88,2332.26,207972
2024.04.26,00:00,2331.84,2352.40,2326.08,2337.52,185687
2024.04.29,00:00,2336.12,2346.64,2319.60,2335.31,217261
2024.04.30,00:00,2334.95,2336.15,2284.95,2285.97,214396
2024.05.01,00:00,2286.03,2328.18,2281.51,2319.17,221420
2024.05.02,00:00,2320.18,2326.32,2285.38,2303.41,221774
2024.05.03,00:00,2303.78,2320.52,2277.12,2301.60,172060
2024.05.06,00:00,2303.12,2331.98,2291.65,2323.77,164152
2024.05.07,00:00,2323.51,2329.84,2309.80,2313.86,144236
2024.05.08,00:00,2314.04,2321.31,2303.52,2308.69,149409
2024.05.09,00:00,2308.51,2347.12,2306.53,2345.85,147495
2024.05.10,00:00,2345.68,2378.22,2345.04,2360.32,157953
2024.05.13,00:00,2363.40,2364.39,2331.96,2336.19,146654
2024.05.14,00:00,2335.48,2359.57,2334.70,2357.76,145275
2024.05.15,00:00,2357.28,2390.13,2351.73,2385.75,170584
2024.05.16,00:00,2385.48,2397.30,2370.85,2376.55,159635
2024.05.17,00:00,2377.29,2422.56,2373.83,2413.76,154851
2024.05.20,00:00,2417.93,2449.95,2407.08,2426.08,213940
2024.05.21,00:00,2426.88,2433.84,2405.96,2420.67,190106
2024.05.22,00:00,2420.92,2426.44,2374.80,2378.46,193733
2024.05.23,00:00,2377.83,2383.64,2326.84,2328.34,200664
2024.05.24,00:00,2328.63,2347.29,2325.27,2333.56,148710
2024.05.27,00:00,2336.56,2358.34,2331.99,2352.26,120381
2024.05.28,00:00,2351.12,2363.88,2340.14,2361.02,168695
2024.05.29,00:00,2360.11,2362.20,2334.39,2337.91,157225
2024.05.30,00:00,2337.90,2351.68,2322.51,2342.83,191248
2024.05.31,00:00,2344.68,2359.58,2320.44,2326.98,205468
2024.06.03,00:00,2328.17,2354.64,2314.63,2350.53,203715
2024.06.04,00:00,2351.36,2352.70,2315.52,2326.71,206128
2024.06.05,00:00,2326.88,2357.28,2325.77,2355.05,176815
2024.06.06,00:00,2357.02,2378.40,2353.40,2375.56,192777
2024.06.07,00:00,2375.37,2387.59,2286.60,2293.64,248800
2024.06.10,00:00,2293.83,2313.68,2287.63,2310.76,155613
2024.06.11,00:00,2312.27,2319.85,2297.59,2316.72,178552
2024.06.12,00:00,2316.63,2341.55,2310.55,2324.72,210019
2024.06.13,00:00,2324.72,2326.53,2295.45,2303.79,213649
2024.06.14,00:00,2303.22,2336.48,2301.41,2332.57,215408
2024.06.17,00:00,2331.63,2332.46,2309.86,2318.99,187023
2024.06.18,00:00,2319.05,2333.00,2306.45,2329.20,192640
2024.06.19,00:00,2329.34,2334.87,2323.57,2328.31,119034
2024.06.20,00:00,2328.30,2365.34,2327.63,2359.87,209357
2024.06.21,00:00,2360.47,2368.60,2316.58,2321.17,169787
2024.06.24,00:00,2321.27,2334.61,2317.52,2334.08,134757
2024.06.25,00:00,2333.63,2337.01,2315.34,2319.36,135298
2024.06.26,00:00,2319.15,2323.72,2293.48,2298.02,187125
2024.06.27,00:00,2297.92,2330.77,2296.40,2327.45,168944
2024.06.28,00:00,2327.52,2339.56,2318.88,2326.37,179578
2024.07.01,00:00,2326.18,2338.37,2318.34,2331.58,166760
2024.07.02,00:00,2331.04,2336.70,2318.96,2329.18,136617
2024.07.03,00:00,2329.27,2364.80,2326.78,2355.83,152352
2024.07.04,00:00,2356.79,2362.43,2350.42,2356.33,78947
2024.07.05,00:00,2356.38,2392.84,2351.48,2391.19,158434
2024.07.08,00:00,2386.56,2391.00,2350.94,2359.01,168177
2024.07.09,00:00,2358.76,2371.46,2349.28,2363.57,195352
2024.07.10,00:00,2363.16,2386.53,2363.01,2371.13,161485
2024.07.11,00:00,2370.70,2424.43,2370.37,2415.23,216909
2024.07.12,00:00,2415.48,2418.13,2391.28,2411.23,228601
2024.07.15,00:00,2411.82,2439.63,2401.22,2422.08,224395
2024.07.16,00:00,2422.34,2469.56,2419.83,2468.57,218214
2024.07.17,00:00,2467.72,2483.53,2451.39,2458.47,255990
2024.07.18,00:00,2458.15,2474.81,2440.22,2445.03,240728
2024.07.19,00:00,2445.47,2445.57,2393.69,2400.19,257162
2024.07.22,00:00,2401.63,2412.03,2383.79,2396.25,225847
2024.07.23,00:00,2396.43,2411.91,2388.16,2409.34,215903
2024.07.24,00:00,2408.69,2431.89,2396.70,2397.06,240528
2024.07.25,00:00,2396.69,2401.04,2352.96,2364.35,319438
2024.07.26,00:00,2364.03,2390.65,2355.69,2387.00,244948
2024.07.29,00:00,2387.73,2402.99,2369.49,2383.41,246001
2024.07.30,00:00,2383.11,2412.66,2376.33,2410.62,244077
2024.07.31,00:00,2410.34,2450.79,2403.74,2447.07,283991
2024.08.01,00:00,2447.77,2462.14,2430.07,2446.26,314990
2024.08.02,00:00,2446.19,2477.52,2410.63,2441.52,341177
2024.08.05,00:00,2443.95,2458.62,2364.15,2409.73,425817
2024.08.06,00:00,2409.48,2418.18,2381.38,2389.67,337190
2024.08.07,00:00,2390.34,2406.91,2378.86,2382.81,292562
2024.08.08,00:00,2381.97,2427.53,2380.10,2427.03,290424
2024.08.09,00:00,2426.56,2436.88,2416.77,2430.58,247731
2024.08.12,00:00,2429.69,2473.06,2423.67,2471.81,219262
2024.08.13,00:00,2470.22,2476.87,2458.37,2464.80,240724
2024.08.14,00:00,2465.88,2479.65,2437.95,2447.78,259745
2024.08.15,00:00,2447.11,2469.98,2432.03,2456.39,237421
2024.08.16,00:00,2455.57,2509.57,2450.63,2507.43,247534
2024.08.19,00:00,2509.20,2509.98,2485.52,2504.05,249760
2024.08.20,00:00,2503.40,2531.58,2497.21,2513.86,245134
2024.08.21,00:00,2513.04,2519.79,2493.33,2512.22,237941
2024.08.22,00:00,2511.37,2514.55,2470.72,2484.52,242624
2024.08.23,00:00,2484.96,2518.19,2484.22,2512.28,242879
2024.08.26,00:00,2511.26,2526.77,2508.57,2517.82,241351
2024.08.27,00:00,2518.06,2525.83,2503.37,2524.57,233654
2024.08.28,00:00,2524.68,2528.92,2493.50,2504.45,221649
2024.08.29,00:00,2504.17,2528.54,2503.45,2521.01,217972
2024.08.30,00:00,2520.53,2526.78,2494.01,2503.12,226858
2024.09.02,00:00,2502.33,2507.14,2489.87,2498.90,142937
2024.09.03,00:00,2499.49,2506.11,2473.04,2492.93,233725
2024.09.04,00:00,2492.75,2500.11,2471.76,2495.46,210674
2024.09.05,00:00,2494.29,2523.36,2493.68,2516.52,224228
2024.09.06,00:00,2516.39,2529.04,2484.95,2497.18,250030
2024.09.09,00:00,2496.44,2507.13,2485.41,2506.25,231660
2024.09.10,00:00,2506.31,2518.36,2499.97,2516.51,211072
2024.09.11,00:00,2516.27,2528.89,2500.79,2511.28,256042
2024.09.12,00:00,2511.11,2559.95,2510.88,2558.52,239975
2024.09.13,00:00,2558.12,2585.94,2556.49,2578.91,247709
2024.09.16,00:00,2578.65,2589.51,2575.04,2582.24,195270
2024.09.17,00:00,2581.93,2586.83,2560.63,2569.33,216773
2024.09.18,00:00,2569.27,2600.01,2546.66,2558.98,257532
2024.09.19,00:00,2558.51,2594.78,2550.95,2586.64,291276
2024.09.20,00:00,2586.09,2625.60,2584.70,2622.04,262678
2024.09.23,00:00,2621.31,2634.75,2613.68,2628.26,235950
2024.09.24,00:00,2627.48,2664.24,2622.47,2656.98,278519
2024.09.25,00:00,2657.73,2670.42,2649.65,2656.84,265479
2024.09.26,00:00,2656.47,2685.43,2654.66,2672.18,274985
2024.09.27,00:00,2671.98,2674.20,2642.98,2657.99,290820
2024.09.30,00:00,2656.93,2665.89,2624.57,2634.37,274187
2024.10.01,00:00,2633.95,2672.96,2631.99,2663.29,234905
2024.10.02,00:00,2662.69,2663.18,2641.00,2658.50,229816
2024.10.03,00:00,2657.93,2662.78,2637.21,2655.92,245715
2024.10.04,00:00,2656.37,2670.06,2631.92,2653.41,238060
2024.10.07,00:00,2651.27,2659.44,2637.64,2642.56,242848
2024.10.08,00:00,2642.39,2652.91,2604.63,2621.71,316800
2024.10.09,00:00,2621.36,2624.20,2605.05,2607.62,257133
2024.10.10,00:00,2606.97,2631.37,2601.46,2629.97,282953
2024.10.11,00:00,2629.73,2661.30,2627.95,2656.82,254855
2024.10.14,00:00,2655.64,2666.70,2643.04,2648.46,235330
2024.10.15,00:00,2647.16,2668.80,2637.98,2662.57,287023
2024.10.16,00:00,2662.52,2685.24,2658.59,2673.59,273313
2024.10.17,00:00,2673.29,2696.59,2672.98,2692.74,299569
2024.10.18,00:00,2692.41,2722.37,2692.09,2721.34,297384
2024.10.21,00:00,2720.29,2740.44,2714.06,2719.39,322028
2024.10.22,00:00,2719.87,2748.90,2718.63,2748.89,287598
2024.10.23,00:00,2748.47,2758.35,2708.62,2715.23,318130
2024.10.24,00:00,2714.26,2743.12,2714.26,2735.79,297866
2024.10.25,00:00,2735.67,2747.60,2716.89,2746.84,269087
2024.10.28,00:00,2736.07,2745.84,2724.50,2742.08,269559
2024.10.29,00:00,2742.02,2774.64,2739.59,2774.30,296259
2024.10.30,00:00,2774.11,2789.95,2770.78,2787.22,298957
2024.10.31,00:00,2787.22,2789.95,2731.46,2743.78,297643
2024.11.01,00:00,2744.05,2762.15,2733.04,2736.24,322499
2024.11.04,00:00,2736.23,2748.08,2729.84,2736.47,308409
2024.11.05,00:00,2736.73,2749.88,2724.58,2743.75,282050
2024.11.06,00:00,2742.67,2749.57,2652.26,2658.80,455618
2024.11.07,00:00,2658.22,2710.12,2643.20,2706.39,356344
2024.11.08,00:00,2705.70,2710.23,2680.23,2684.46,318267
2024.11.11,00:00,2684.67,2686.04,2610.49,2619.30,318537
2024.11.12,00:00,2619.27,2627.04,2589.57,2598.00,342896
2024.11.13,00:00,2598.49,2618.63,2572.51,2572.70,335914
2024.11.14,00:00,2571.93,2581.25,2536.67,2564.52,388095
2024.11.15,00:00,2565.08,2575.94,2554.35,2562.79,345806
2024.11.18,00:00,2564.84,2614.97,2563.06,2611.63,318493
2024.11.19,00:00,2611.78,2639.33,2610.19,2632.04,325440
2024.11.20,00:00,2631.87,2655.28,2618.75,2650.02,307395
2024.11.21,00:00,2649.53,2673.38,2648.71,2669.40,301451
2024.11.22,00:00,2669.54,2715.48,2668.05,2715.34,368468
2024.11.25,00:00,2714.07,2721.21,2615.47,2625.38,374855
2024.11.26,00:00,2625.37,2641.79,2605.12,2632.98,333943
2024.11.27,00:00,2632.19,2658.14,2626.97,2635.79,286307
2024.11.28,00:00,2634.62,2649.56,2620.86,2637.28,185628
2024.11.29,00:00,2637.52,2666.21,2633.89,2649.11,272678
2024.12.02,00:00,2652.13,2652.72,2621.76,2638.67,336693
2024.12.03,00:00,2638.78,2655.51,2634.01,2643.52,293802
2024.12.04,00:00,2643.06,2657.04,2632.32,2649.69,276866
2024.12.05,00:00,2649.40,2655.36,2623.36,2631.80,276353
2024.12.06,00:00,2631.77,2645.50,2613.20,2632.70,296740
2024.12.09,00:00,2645.48,2676.30,2627.42,2660.16,309820
2024.12.10,00:00,2661.08,2695.46,2657.81,2693.84,305769
2024.12.11,00:00,2693.47,2721.12,2675.04,2717.87,394960
2024.12.12,00:00,2717.13,2725.98,2675.03,2680.71,364400
2024.12.13,00:00,2680.81,2692.61,2645.92,2648.25,311880
2024.12.16,00:00,2649.62,2664.26,2643.38,2652.48,245997
2024.12.17,00:00,2652.37,2658.51,2633.00,2646.25,271792
2024.12.18,00:00,2645.84,2651.59,2583.63,2585.49,289876
2024.12.19,00:00,2584.79,2626.28,2582.28,2594.23,279983
2024.12.20,00:00,2594.22,2631.67,2589.51,2622.37,243264
2024.12.23,00:00,2624.01,2633.11,2608.06,2612.90,181522
2024.12.24,00:00,2613.26,2621.31,2609.93,2617.43,125811
2024.12.26,00:00,2626.21,2638.93,2621.60,2633.64,110082
2024.12.27,00:00,2626.23,2638.14,2611.47,2621.54,188098
2024.12.30,00:00,2619.63,2627.98,2595.97,2605.58,233695
2024.12.31,00:00,2606.24,2627.40,2602.48,2623.23,169330
2025.01.02,00:00,2633.79,2660.42,2630.98,2657.85,223671
2025.01.03,00:00,2657.87,2665.09,2636.58,2640.17,241998
2025.01.06,00:00,2639.20,2649.32,2614.44,2635.82,294786
2025.01.07,00:00,2636.12,2664.13,2632.85,2648.54,274143
2025.01.08,00:00,2647.66,2669.86,2645.12,2661.42,268493
2025.01.09,00:00,2660.60,2678.18,2655.35,2670.14,201073
2025.01.10,00:00,2670.02,2697.87,2663.63,2689.05,292106
2025.01.13,00:00,2689.83,2693.00,2656.65,2662.88,268519
2025.01.14,00:00,2663.14,2678.08,2659.72,2677.05,224310
2025.01.15,00:00,2678.31,2697.31,2669.21,2696.56,244797
2025.01.16,00:00,2695.15,2724.53,2689.83,2714.41,245700
2025.01.17,00:00,2713.82,2717.21,2698.91,2702.18,234123
2025.01.20,00:00,2701.63,2713.63,2689.22,2708.13,213521
2025.01.21,00:00,2706.28,2745.87,2702.63,2744.83,265374
2025.01.22,00:00,2743.84,2763.24,2741.80,2756.12,236762
2025.01.23,00:00,2755.74,2758.83,2735.68,2754.55,253949
2025.01.24,00:00,2754.00,2785.81,2753.31,2770.95,266918
2025.01.27,00:00,2769.67,2772.42,2730.35,2740.87,316803
2025.01.28,00:00,2740.09,2764.96,2734.74,2763.27,240450
2025.01.29,00:00,2762.86,2766.19,2744.57,2759.69,256128
2025.01.30,00:00,2758.96,2798.40,2757.62,2794.50,263789
2025.01.31,00:00,2793.77,2817.10,2790.85,2798.63,286322
2025.02.03,00:00,2799.99,2830.67,2772.02,2814.29,300614
2025.02.04,00:00,2813.79,2845.26,2807.10,2841.92,249203
2025.02.05,00:00,2841.18,2882.35,2839.60,2866.97,291876
2025.02.06,00:00,2865.49,2873.16,2834.03,2855.79,283479
2025.02.07,00:00,2856.25,2886.66,2852.41,2860.91,271215
2025.02.10,00:00,2857.66,2911.57,2853.61,2907.87,265093
2025.02.11,00:00,2907.14,2942.54,2881.55,2897.26,344872
2025.02.12,00:00,2896.71,2909.01,2863.69,2904.16,285975
2025.02.13,00:00,2903.44,2929.48,2900.45,2928.21,260212
2025.02.14,00:00,2927.24,2939.90,2876.87,2882.41,280823
2025.02.17,00:00,2882.86,2906.22,2878.10,2897.81,155512
2025.02.18,00:00,2898.40,2936.89,2891.93,2935.14,177786
2025.02.19,00:00,2935.29,2946.85,2918.47,2933.10,241268
2025.02.20,00:00,2932.66,2954.76,2923.95,2939.05,229644
2025.02.21,00:00,2937.96,2949.61,2916.71,2935.72,216031
2025.02.24,00:00,2934.75,2956.09,2921.05,2952.47,222737
2025.02.25,00:00,2952.62,2953.52,2887.98,2914.75,270977
2025.02.26,00:00,2914.41,2930.03,2890.71,2916.17,197150
2025.02.27,00:00,2916.27,2920.66,2867.63,2876.91,280273
2025.02.28,00:00,2876.79,2884.90,2832.55,2857.82,294920
2025.03.03,00:00,2855.48,2895.08,2854.93,2893.32,253069
2025.03.04,00:00,2892.78,2927.73,2881.84,2917.52,256027
2025.03.05,00:00,2917.30,2929.79,2894.15,2918.89,292095
2025.03.06,00:00,2918.97,2926.47,2891.12,2910.87,256065
2025.03.07,00:00,2910.45,2930.11,2896.16,2911.09,275354
2025.03.10,00:00,2910.96,2918.17,2880.16,2889.15,281521
2025.03.11,00:00,2888.43,2922.20,2879.69,2915.58,237865
2025.03.12,00:00,2915.77,2940.39,2905.93,2933.13,248518
2025.03.13,00:00,2933.53,2989.08,2932.45,2988.50,255039
2025.03.14,00:00,2988.44,3004.79,2978.35,2985.76,248027
2025.03.17,00:00,2983.56,3001.80,2982.20,3000.78,190936
2025.03.18,00:00,3000.95,3038.12,2999.29,3033.74,226496
2025.03.19,00:00,3033.77,3051.86,3022.52,3047.18,208004
2025.03.20,00:00,3047.54,3057.34,3025.58,3044.30,265293
2025.03.21,00:00,3044.53,3047.33,2999.24,3023.03,232563
2025.03.24,00:00,3021.64,3033.14,3002.34,3011.95,257949
2025.03.25,00:00,3010.92,3035.85,3007.41,3019.87,200443
2025.03.26,00:00,3019.15,3031.97,3012.19,3018.93,209548
2025.03.27,00:00,3018.58,3059.57,3017.48,3056.67,250911
2025.03.28,00:00,3056.23,3086.70,3054.08,3085.01,244390
2025.03.31,00:00,3086.49,3127.74,3076.73,3123.74,274583
2025.04.01,00:00,3122.68,3145.83,3119.93,3143.98,49924
