2023.12.15,14:00,2041.55,2044.74,2040.79,2040.94,4556
2023.12.15,15:00,2041.09,2043.95,2026.83,2031.26,14114
2023.12.15,16:00,2031.33,2036.33,2031.25,2033.18,15199
2023.12.15,17:00,2033.18,2038.50,2031.83,2034.97,12333
2023.12.15,18:00,2034.99,2036.28,2032.89,2033.75,8367
2023.12.15,19:00,2033.75,2034.34,2031.83,2032.60,5814
2023.12.15,20:00,2032.59,2033.65,2019.47,2019.55,8276
2023.12.15,21:00,2019.54,2019.93,2015.49,2019.03,6548
2023.12.15,22:00,2018.98,2021.46,2017.26,2017.90,5505
2023.12.15,23:00,2017.90,2019.65,2017.78,2019.28,3035
2023.12.18,01:00,2019.26,2020.56,2015.88,2017.26,1994
2023.12.18,02:00,2017.51,2020.34,2015.92,2019.96,3497
2023.12.18,03:00,2019.89,2023.34,2018.58,2019.18,5542
2023.12.18,04:00,2019.14,2023.20,2018.85,2021.71,3493
2023.12.18,05:00,2021.68,2024.01,2021.17,2022.67,2862
2023.12.18,06:00,2022.64,2023.19,2021.44,2022.99,1627
2023.12.18,07:00,2022.99,2024.51,2022.28,2023.03,2295
2023.12.18,08:00,2023.04,2024.73,2021.44,2023.11,3181
2023.12.18,09:00,2023.13,2024.24,2022.44,2023.00,3860
2023.12.18,10:00,2023.00,2026.10,2021.58,2024.30,6858
2023.12.18,11:00,2024.29,2027.18,2021.85,2022.82,6299
2023.12.18,12:00,2022.82,2024.76,2018.96,2019.19,4863
2023.12.18,13:00,2019.17,2022.51,2018.65,2021.89,4071
2023.12.18,14:00,2021.81,2024.04,2021.70,2023.47,3801
2023.12.18,15:00,2023.40,2026.03,2022.59,2025.77,6477
2023.12.18,16:00,2025.71,2026.77,2020.74,2024.12,8264
2023.12.18,17:00,2024.11,2025.12,2020.23,2022.16,7799
2023.12.18,18:00,2022.24,2024.53,2021.09,2022.15,5132
2023.12.18,19:00,2022.16,2033.39,2021.11,2033.39,5020
2023.12.18,20:00,2033.45,2033.56,2024.82,2026.39,4756
2023.12.18,21:00,2026.36,2027.70,2025.59,2026.16,2993
2023.12.18,22:00,2026.17,2026.85,2025.43,2026.38,2993
2023.12.18,23:00,2026.36,2027.27,2026.13,2027.05,1290
2023.12.19,01:00,2027.05,2027.78,2025.50,2027.46,2056
2023.12.19,02:00,2027.53,2029.23,2026.29,2027.10,2683
2023.12.19,03:00,2027.12,2027.91,2025.74,2025.96,2948
2023.12.19,04:00,2025.94,2026.40,2023.05,2024.40,3853
2023.12.19,05:00,2024.44,2025.53,2022.57,2023.20,4088
2023.12.19,06:00,2023.18,2024.29,2021.59,2024.07,2446
2023.12.19,07:00,2024.07,2025.10,2022.29,2023.98,2992
2023.12.19,08:00,2023.97,2026.35,2023.35,2024.74,4861
2023.12.19,09:00,2024.74,2026.25,2022.83,2024.66,6009
2023.12.19,10:00,2024.66,2028.31,2023.74,2026.96,5167
2023.12.19,11:00,2026.97,2027.31,2025.52,2026.18,3533
2023.12.19,12:00,2026.16,2026.89,2024.15,2025.51,3226
2023.12.19,13:00,2025.51,2027.11,2025.25,2026.39,2779
2023.12.19,14:00,2026.40,2029.98,2026.06,2029.36,5872
2023.12.19,15:00,2029.34,2032.50,2028.37,2029.90,8062
2023.12.19,16:00,2029.91,2042.09,2028.81,2041.32,10228
2023.12.19,17:00,2041.40,2045.31,2038.93,2041.69,10374
2023.12.19,18:00,2041.71,2046.85,2041.08,2044.27,6898
2023.12.19,19:00,2044.31,2045.37,2040.08,2040.25,5064
2023.12.19,20:00,2040.27,2040.77,2036.59,2038.91,4443
2023.12.19,21:00,2038.89,2039.53,2038.31,2039.41,2621
2023.12.19,22:00,2039.48,2040.30,2038.60,2040.11,2648
2023.12.19,23:00,2040.13,2040.48,2039.44,2040.03,1344
2023.12.20,01:00,2039.75,2041.51,2038.64,2040.72,2511
2023.12.20,02:00,2040.56,2040.93,2038.60,2039.13,2856
2023.12.20,03:00,2039.14,2039.82,2037.53,2038.05,4013
2023.12.20,04:00,2038.00,2040.29,2036.59,2039.90,3038
2023.12.20,05:00,2039.79,2040.82,2038.86,2040.34,2397
2023.12.20,06:00,2040.34,2040.93,2039.80,2040.41,2021
2023.12.20,07:00,2040.43,2041.27,2039.22,2041.14,2247
2023.12.20,08:00,2041.16,2042.26,2040.42,2041.00,3195
2023.12.20,09:00,2041.08,2043.36,2040.57,2042.16,5142
2023.12.20,10:00,2042.01,2042.01,2039.61,2040.90,4491
2023.12.20,11:00,2040.95,2042.40,2039.50,2039.84,3560
2023.12.20,12:00,2039.84,2040.27,2035.50,2035.81,3628
2023.12.20,13:00,2035.81,2035.82,2031.67,2033.40,4763
2023.12.20,14:00,2033.32,2036.19,2033.07,2033.86,5065
2023.12.20,15:00,2033.89,2036.41,2029.47,2036.30,7683
2023.12.20,16:00,2036.44,2039.70,2034.00,2037.93,9738
2023.12.20,17:00,2037.85,2038.66,2030.32,2032.41,10919
2023.12.20,18:00,2032.44,2035.23,2032.41,2034.63,6029
2023.12.20,19:00,2034.70,2035.14,2031.88,2034.60,4989
2023.12.20,20:00,2034.60,2036.53,2033.91,2036.12,4257
2023.12.20,21:00,2036.11,2036.99,2030.02,2032.30,4641
2023.12.20,22:00,2032.28,2033.73,2029.44,2029.61,7006
2023.12.20,23:00,2029.61,2031.92,2027.32,2031.18,3726
2023.12.21,01:00,2031.15,2033.04,2031.15,2032.01,1705
2023.12.21,02:00,2032.01,2033.99,2031.80,2033.55,2285
2023.12.21,03:00,2033.58,2035.86,2033.31,2035.36,4481
2023.12.21,04:00,2035.32,2037.30,2034.79,2036.81,3968
2023.12.21,05:00,2036.85,2037.51,2035.44,2037.29,2381
2023.12.21,06:00,2037.26,2037.73,2036.02,2036.16,1699
2023.12.21,07:00,2036.20,2038.06,2034.79,2035.99,2706
2023.12.21,08:00,2036.00,2036.96,2034.18,2036.79,2545
2023.12.21,09:00,2036.81,2037.23,2033.83,2034.85,3938
2023.12.21,10:00,2034.83,2037.09,2034.75,2036.33,4195
2023.12.21,11:00,2036.41,2036.99,2034.67,2035.30,3595
2023.12.21,12:00,2035.29,2035.98,2032.93,2033.96,3686
2023.12.21,13:00,2033.95,2035.26,2033.76,2033.96,3862
2023.12.21,14:00,2034.03,2039.31,2033.17,2037.87,4520
2023.12.21,15:00,2037.92,2045.90,2031.91,2041.22,11281
2023.12.21,16:00,2041.36,2045.97,2036.92,2041.94,12646
2023.12.21,17:00,2041.88,2042.80,2036.58,2041.41,11954
2023.12.21,18:00,2041.41,2044.63,2040.91,2041.54,8185
2023.12.21,19:00,2041.59,2043.73,2040.26,2040.91,5826
2023.12.21,20:00,2040.90,2041.62,2037.41,2038.91,5111
2023.12.21,21:00,2038.92,2044.95,2038.92,2043.82,3777
2023.12.21,22:00,2043.82,2045.03,2042.96,2044.02,3605
2023.12.21,23:00,2043.97,2045.84,2043.78,2045.62,2400
2023.12.22,01:00,2045.34,2054.86,2045.34,2052.62,3584
2023.12.22,02:00,2052.62,2053.73,2046.85,2047.95,4468
2023.12.22,03:00,2048.01,2051.14,2046.70,2048.57,6770
2023.12.22,04:00,2048.60,2050.70,2047.82,2050.04,4469
2023.12.22,05:00,2050.02,2051.11,2047.02,2048.11,3754
2023.12.22,06:00,2048.17,2050.59,2047.99,2049.49,2601
2023.12.22,07:00,2049.57,2049.63,2047.50,2048.22,3977
2023.12.22,08:00,2048.17,2048.99,2046.93,2047.53,2717
2023.12.22,09:00,2047.53,2050.73,2047.33,2049.86,4875
2023.12.22,10:00,2049.97,2051.97,2049.51,2051.31,5274
2023.12.22,11:00,2051.34,2054.45,2051.32,2053.32,4688
2023.12.22,12:00,2053.31,2057.07,2053.28,2055.62,3459
2023.12.22,13:00,2055.59,2062.83,2055.11,2060.55,6312
2023.12.22,14:00,2060.55,2065.94,2059.29,2060.00,7727
2023.12.22,15:00,2060.02,2069.14,2057.47,2067.13,12294
2023.12.22,16:00,2067.17,2069.91,2063.92,2068.30,10811
2023.12.22,17:00,2068.39,2070.46,2059.28,2060.64,11048
2023.12.22,18:00,2060.64,2062.09,2050.99,2053.21,9431
2023.12.22,19:00,2053.21,2055.63,2052.10,2055.32,6519
2023.12.22,20:00,2055.34,2057.93,2054.60,2057.10,4930
2023.12.22,21:00,2057.11,2057.18,2051.60,2053.86,4585
2023.12.22,22:00,2053.87,2053.91,2052.01,2053.19,3980
2023.12.22,23:00,2053.22,2053.58,2052.35,2052.94,2494
2023.12.26,01:00,2052.96,2058.05,2052.34,2054.72,1663
2023.12.26,02:00,2054.71,2055.08,2053.27,2054.81,1847
2023.12.26,03:00,2054.83,2063.96,2054.67,2063.29,4615
2023.12.26,04:00,2063.31,2064.99,2061.86,2064.62,3999
2023.12.26,05:00,2064.66,2064.80,2063.45,2063.79,2582
2023.12.26,06:00,2063.80,2064.47,2063.42,2063.95,1541
2023.12.26,07:00,2063.90,2064.33,2061.22,2062.63,2992
2023.12.26,08:00,2062.65,2064.94,2062.04,2063.94,2594
2023.12.26,09:00,2063.98,2064.61,2062.77,2064.14,2401
2023.12.26,10:00,2064.11,2064.54,2061.08,2061.28,2614
2023.12.26,11:00,2061.13,2062.97,2060.41,2061.76,2156
2023.12.26,12:00,2061.75,2063.73,2061.75,2063.71,1573
2023.12.26,13:00,2063.67,2064.00,2062.74,2063.47,2270
2023.12.26,14:00,2063.52,2063.57,2061.11,2061.74,2099
2023.12.26,15:00,2061.63,2063.77,2058.67,2058.67,5151
2023.12.26,16:00,2058.56,2061.77,2054.38,2056.98,6812
2023.12.26,17:00,2056.97,2059.80,2056.10,2056.67,4651
2023.12.26,18:00,2056.70,2059.73,2056.42,2059.40,4147
2023.12.26,19:00,2059.44,2059.55,2056.91,2057.60,3009
2023.12.26,20:00,2057.62,2059.82,2057.21,2058.17,3160
2023.12.26,21:00,2058.25,2061.96,2058.22,2061.55,4102
2023.12.26,22:00,2061.55,2068.51,2061.45,2068.28,4566
2023.12.26,23:00,2068.10,2068.91,2065.99,2067.61,2139
2023.12.27,01:00,2067.75,2068.31,2065.87,2066.02,1540
2023.12.27,02:00,2066.03,2066.31,2063.84,2065.46,2974
2023.12.27,03:00,2065.47,2067.76,2064.87,2066.60,3981
2023.12.27,04:00,2066.62,2067.12,2064.63,2065.20,3232
2023.12.27,05:00,2065.20,2066.41,2064.26,2064.44,2676
2023.12.27,06:00,2064.41,2065.86,2063.95,2065.71,1359
2023.12.27,07:00,2065.73,2066.13,2064.29,2064.54,2672
2023.12.27,08:00,2064.54,2067.31,2064.26,2064.95,2897
2023.12.27,09:00,2064.98,2066.32,2064.60,2065.92,3149
2023.12.27,10:00,2065.98,2068.24,2065.69,2067.29,4259
2023.12.27,11:00,2067.26,2069.16,2067.15,2068.21,3194
2023.12.27,12:00,2068.22,2068.56,2061.35,2064.59,4337
2023.12.27,13:00,2064.59,2068.73,2064.49,2068.07,3283
2023.12.27,14:00,2068.08,2070.17,2064.24,2067.59,4255
2023.12.27,15:00,2067.56,2069.58,2065.98,2068.16,6337
2023.12.27,16:00,2068.23,2071.52,2066.46,2070.16,6242
2023.12.27,17:00,2070.13,2081.74,2068.83,2078.76,9853
2023.12.27,18:00,2078.72,2082.31,2076.51,2081.51,5964
2023.12.27,19:00,2081.55,2082.39,2079.38,2081.76,3519
2023.12.27,20:00,2081.79,2084.33,2075.78,2078.34,5473
2023.12.27,21:00,2078.32,2078.68,2075.95,2077.38,3483
2023.12.27,22:00,2077.46,2078.14,2076.28,2078.04,2754
2023.12.27,23:00,2078.04,2078.36,2076.51,2077.47,1542
2023.12.28,01:00,2077.25,2079.76,2077.11,2079.41,1730
2023.12.28,02:00,2079.45,2081.03,2079.13,2079.65,2958
2023.12.28,03:00,2079.64,2087.64,2079.47,2086.87,5080
2023.12.28,04:00,2086.88,2088.27,2085.39,2087.86,4552
2023.12.28,05:00,2087.82,2088.29,2085.77,2087.13,2816
2023.12.28,06:00,2087.12,2087.18,2085.72,2086.44,2349
2023.12.28,07:00,2086.41,2087.47,2084.52,2085.71,3289
2023.12.28,08:00,2085.68,2086.74,2084.16,2085.69,3983
2023.12.28,09:00,2085.72,2087.41,2083.88,2086.02,4238
2023.12.28,10:00,2086.03,2086.32,2076.49,2077.34,6547
2023.12.28,11:00,2077.41,2078.01,2072.60,2076.90,5785
2023.12.28,12:00,2076.90,2079.15,2074.63,2077.15,3851
2023.12.28,13:00,2077.14,2078.39,2074.91,2075.37,2904
2023.12.28,14:00,2075.36,2076.65,2071.18,2076.40,3818
2023.12.28,15:00,2076.44,2078.90,2071.83,2072.83,7609
2023.12.28,16:00,2072.89,2079.33,2071.95,2078.80,8453
2023.12.28,17:00,2078.80,2081.04,2075.49,2077.09,9015
2023.12.28,18:00,2077.03,2077.22,2073.01,2074.08,6734
2023.12.28,19:00,2074.11,2075.99,2071.98,2074.66,5140
2023.12.28,20:00,2074.69,2075.34,2071.28,2072.61,5920
2023.12.28,21:00,2072.59,2073.03,2065.86,2067.99,4183
2023.12.28,22:00,2067.96,2068.80,2065.84,2066.33,3978
2023.12.28,23:00,2066.45,2066.88,2064.52,2065.24,2116
2023.12.29,01:00,2065.63,2066.99,2065.55,2066.61,1347
2023.12.29,02:00,2066.60,2067.79,2065.93,2066.78,2690
2023.12.29,03:00,2066.75,2071.26,2066.55,2070.60,4956
2023.12.29,04:00,2070.56,2071.17,2068.14,2068.50,3802
2023.12.29,05:00,2068.45,2070.37,2067.61,2069.36,2386
2023.12.29,06:00,2069.32,2070.55,2068.76,2069.92,1513
2023.12.29,07:00,2069.88,2072.19,2069.67,2072.12,2288
2023.12.29,08:00,2071.98,2073.04,2071.64,2072.66,2704
2023.12.29,09:00,2072.72,2074.68,2071.73,2071.78,2950
2023.12.29,10:00,2072.02,2073.33,2068.59,2068.61,3974
2023.12.29,11:00,2068.60,2069.65,2065.30,2065.47,4284
2023.12.29,12:00,2065.44,2065.71,2061.68,2064.71,4862
2023.12.29,13:00,2064.66,2068.24,2064.66,2067.66,3885
2023.12.29,14:00,2067.73,2068.78,2064.38,2065.30,4322
2023.12.29,15:00,2065.25,2066.15,2058.08,2059.04,6546
2023.12.29,16:00,2059.06,2065.19,2058.36,2062.91,8993
2023.12.29,17:00,2062.85,2066.01,2061.59,2064.71,9744
2023.12.29,18:00,2064.69,2067.82,2063.27,2066.01,8529
2023.12.29,19:00,2065.99,2068.00,2064.38,2066.49,5722
2023.12.29,20:00,2066.43,2066.46,2061.04,2064.75,6564
2023.12.29,21:00,2065.00,2067.73,2063.97,2067.24,3062
2023.12.29,22:00,2067.27,2067.33,2062.55,2063.09,2609
2023.12.29,23:00,2063.09,2063.52,2062.31,2062.71,2081
2024.01.02,01:00,2062.73,2066.25,2062.34,2063.50,2306
2024.01.02,02:00,2063.58,2065.80,2062.20,2065.36,3068
2024.01.02,03:00,2065.27,2069.69,2064.77,2066.43,5166
2024.01.02,04:00,2066.42,2068.32,2063.85,2067.76,3543
2024.01.02,05:00,2067.77,2070.27,2066.34,2069.55,2908
2024.01.02,06:00,2069.57,2070.59,2068.84,2069.57,1727
2024.01.02,07:00,2069.66,2074.86,2069.41,2074.41,3451
2024.01.02,08:00,2074.48,2076.63,2072.89,2074.07,4134
2024.01.02,09:00,2074.02,2076.32,2073.03,2073.03,5340
2024.01.02,10:00,2073.07,2074.40,2071.69,2073.22,6205
2024.01.02,11:00,2073.23,2078.80,2073.15,2076.95,5231
2024.01.02,12:00,2076.93,2077.67,2073.39,2075.89,4391
2024.01.02,13:00,2075.84,2076.08,2068.15,2069.14,6383
2024.01.02,14:00,2069.04,2069.37,2064.94,2067.84,6082
2024.01.02,15:00,2067.79,2070.95,2064.74,2066.19,9330
2024.01.02,16:00,2066.22,2070.34,2062.03,2070.32,11723
2024.01.02,17:00,2070.28,2070.62,2055.77,2059.23,12177
2024.01.02,18:00,2059.23,2067.49,2059.03,2065.97,8483
2024.01.02,19:00,2066.04,2066.86,2061.70,2062.57,4941
2024.01.02,20:00,2062.61,2064.82,2060.46,2061.06,3907
2024.01.02,21:00,2061.07,2062.05,2060.34,2060.81,2677
2024.01.02,22:00,2060.87,2061.53,2057.87,2058.07,3494
2024.01.02,23:00,2058.25,2059.17,2057.93,2058.86,1874
2024.01.03,01:00,2058.43,2059.84,2058.37,2059.36,1551
2024.01.03,02:00,2059.39,2062.06,2059.03,2060.07,2972
2024.01.03,03:00,2060.09,2062.46,2059.41,2062.34,4637
2024.01.03,04:00,2062.37,2065.05,2061.47,2064.67,3287
2024.01.03,05:00,2064.65,2065.48,2063.16,2065.06,2656
2024.01.03,06:00,2064.97,2065.43,2064.27,2064.71,1262
2024.01.03,07:00,2064.67,2065.87,2063.34,2064.02,2495
2024.01.03,08:00,2064.02,2065.34,2063.31,2064.28,2928
2024.01.03,09:00,2064.23,2064.25,2060.77,2062.89,4657
2024.01.03,10:00,2062.82,2064.24,2058.65,2059.93,5924
2024.01.03,11:00,2060.04,2060.47,2054.19,2056.69,5633
2024.01.03,12:00,2056.70,2057.05,2052.57,2054.80,4504
2024.01.03,13:00,2054.81,2055.56,2046.54,2047.47,5541
2024.01.03,14:00,2047.48,2048.25,2041.71,2045.62,8213
2024.01.03,15:00,2045.53,2047.86,2038.61,2040.93,10257
2024.01.03,16:00,2041.01,2042.20,2031.65,2037.57,12567
2024.01.03,17:00,2035.43,2048.65,2031.72,2032.49,16185
2024.01.03,18:00,2032.49,2035.95,2031.19,2032.28,10580
2024.01.03,19:00,2032.37,2033.68,2030.56,2033.24,7005
2024.01.03,20:00,2033.24,2036.20,2032.81,2035.61,4627
2024.01.03,21:00,2035.63,2042.23,2030.53,2036.51,10470
2024.01.03,22:00,2036.54,2042.20,2036.37,2040.85,6078
2024.01.03,23:00,2041.09,2041.72,2040.26,2041.29,1633
2024.01.04,01:00,2040.90,2043.68,2040.90,2042.80,2180
2024.01.04,02:00,2042.79,2043.06,2041.47,2042.05,2678
2024.01.04,03:00,2042.04,2043.17,2039.99,2042.12,4691
2024.01.04,04:00,2042.09,2044.64,2042.08,2044.55,4083
2024.01.04,05:00,2044.62,2046.85,2044.04,2044.55,2806
2024.01.04,06:00,2044.56,2044.56,2042.31,2042.91,2632
2024.01.04,07:00,2042.91,2044.20,2042.28,2043.68,3316
2024.01.04,08:00,2043.67,2048.49,2043.54,2047.17,5122
2024.01.04,09:00,2047.09,2049.41,2046.46,2047.58,5979
2024.01.04,10:00,2047.61,2048.55,2045.29,2046.61,6305
2024.01.04,11:00,2046.58,2050.80,2046.19,2047.94,6059
2024.01.04,12:00,2047.90,2050.69,2046.58,2047.92,4713
2024.01.04,13:00,2047.87,2048.31,2044.79,2045.03,4459
2024.01.04,14:00,2045.00,2046.11,2043.18,2045.87,4514
2024.01.04,15:00,2045.96,2047.12,2038.67,2040.14,10110
2024.01.04,16:00,2040.12,2042.49,2036.12,2039.24,9891
2024.01.04,17:00,2039.25,2047.66,2039.00,2045.00,10561
2024.01.04,18:00,2045.07,2046.62,2043.98,2044.61,7243
2024.01.04,19:00,2044.67,2044.89,2040.70,2043.17,5398
2024.01.04,20:00,2043.18,2043.94,2041.44,2043.05,3835
2024.01.04,21:00,2043.02,2044.74,2042.33,2044.25,2563
2024.01.04,22:00,2044.24,2044.72,2042.94,2042.94,2945
2024.01.04,23:00,2042.96,2044.21,2042.93,2043.21,1542
2024.01.05,01:00,2043.28,2044.57,2042.58,2044.07,2010
2024.01.05,02:00,2044.09,2044.59,2043.12,2044.20,2351
2024.01.05,03:00,2044.21,2048.12,2043.92,2046.01,5305
2024.01.05,04:00,2046.02,2047.74,2045.57,2046.01,2649
2024.01.05,05:00,2046.10,2046.34,2044.70,2045.24,2801
2024.01.05,06:00,2045.26,2046.25,2044.41,2044.47,1554
2024.01.05,07:00,2044.43,2045.11,2043.04,2044.37,2341
2024.01.05,08:00,2044.36,2045.00,2040.79,2042.39,3639
2024.01.05,09:00,2042.33,2046.87,2041.98,2043.05,5305
2024.01.05,10:00,2043.06,2044.34,2041.28,2042.30,5104
2024.01.05,11:00,2042.26,2043.61,2038.28,2038.79,5024
2024.01.05,12:00,2038.86,2040.17,2037.26,2039.92,4604
2024.01.05,13:00,2039.94,2040.24,2037.00,2039.13,3419
2024.01.05,14:00,2039.13,2040.85,2038.28,2040.11,4167
2024.01.05,15:00,2040.13,2041.83,2024.33,2039.87,16246
2024.01.05,16:00,2039.81,2049.09,2038.64,2046.76,16943
2024.01.05,17:00,2046.43,2063.89,2046.43,2054.69,19540
2024.01.05,18:00,2054.73,2056.13,2044.01,2044.95,11201
2024.01.05,19:00,2044.92,2045.32,2040.34,2041.89,9203
2024.01.05,20:00,2041.88,2048.38,2040.41,2048.10,6541
2024.01.05,21:00,2048.09,2050.25,2044.78,2045.67,4655
2024.01.05,22:00,2045.64,2045.69,2042.78,2043.51,3923
2024.01.05,23:00,2043.69,2046.03,2043.69,2045.41,2455
2024.01.08,01:00,2043.90,2045.36,2042.77,2044.13,2210
2024.01.08,02:00,2044.16,2046.13,2043.63,2045.90,1562
2024.01.08,03:00,2045.73,2046.47,2042.72,2043.62,4852
2024.01.08,04:00,2043.57,2043.66,2041.09,2041.18,4060
2024.01.08,05:00,2041.18,2041.36,2034.95,2035.97,5207
2024.01.08,06:00,2036.01,2037.45,2035.49,2035.62,3264
2024.01.08,07:00,2035.59,2036.00,2026.89,2030.66,4868
2024.01.08,08:00,2030.55,2033.17,2030.22,2032.81,5186
2024.01.08,09:00,2032.78,2033.06,2028.51,2031.25,5689
2024.01.08,10:00,2031.12,2031.63,2027.20,2028.16,7388
2024.01.08,11:00,2028.11,2031.62,2026.42,2028.97,6012
2024.01.08,12:00,2028.99,2029.39,2026.85,2027.46,4687
2024.01.08,13:00,2027.47,2027.78,2016.64,2020.00,6644
2024.01.08,14:00,2020.00,2024.74,2018.82,2024.48,5729
2024.01.08,15:00,2024.50,2025.31,2018.32,2018.84,10721
2024.01.08,16:00,2018.79,2027.11,2018.39,2026.24,11385
2024.01.08,17:00,2026.20,2034.74,2025.42,2034.14,10606
2024.01.08,18:00,2034.19,2036.77,2031.29,2032.09,8260
2024.01.08,19:00,2032.12,2032.93,2026.95,2027.52,6205
2024.01.08,20:00,2027.46,2028.16,2026.25,2026.45,4438
2024.01.08,21:00,2026.43,2029.42,2026.43,2029.25,2843
2024.01.08,22:00,2029.28,2029.73,2026.00,2027.07,3520
2024.01.08,23:00,2026.98,2028.60,2026.98,2027.86,1460
2024.01.09,01:00,2027.47,2030.75,2027.28,2030.50,1709
2024.01.09,02:00,2030.50,2034.84,2030.47,2034.26,3262
2024.01.09,03:00,2034.24,2035.50,2031.06,2032.13,4656
2024.01.09,04:00,2032.13,2035.75,2032.03,2034.06,3948
2024.01.09,05:00,2034.07,2034.78,2032.89,2033.47,2456
2024.01.09,06:00,2033.35,2034.78,2032.11,2032.73,2599
2024.01.09,07:00,2032.86,2033.38,2030.22,2032.68,2791
2024.01.09,08:00,2032.68,2035.06,2031.10,2033.03,3537
2024.01.09,09:00,2033.06,2037.04,2032.12,2035.94,5010
2024.01.09,10:00,2036.03,2038.11,2031.15,2034.20,6746
2024.01.09,11:00,2034.15,2036.93,2033.03,2035.34,4751
2024.01.09,12:00,2035.39,2038.39,2034.72,2035.28,4985
2024.01.09,13:00,2035.34,2035.59,2033.59,2034.90,3851
2024.01.09,14:00,2034.89,2036.23,2033.85,2036.17,3953
2024.01.09,15:00,2036.28,2041.81,2031.58,2038.58,9888
2024.01.09,16:00,2038.54,2039.99,2033.80,2034.63,12018
2024.01.09,17:00,2034.57,2035.51,2028.60,2028.63,10865
2024.01.09,18:00,2028.65,2031.53,2025.90,2031.14,9314
2024.01.09,19:00,2031.12,2031.95,2026.96,2027.61,5858
2024.01.09,20:00,2027.50,2029.52,2026.71,2029.10,5737
2024.01.09,21:00,2029.11,2029.95,2027.70,2028.75,3754
2024.01.09,22:00,2028.77,2031.01,2028.22,2028.30,3299
2024.01.09,23:00,2028.45,2030.19,2028.45,2030.08,1435
2024.01.10,01:00,2029.88,2031.08,2028.17,2030.62,2614
2024.01.10,02:00,2030.65,2031.07,2029.52,2030.11,2379
2024.01.10,03:00,2030.09,2032.34,2027.12,2031.69,5781
2024.01.10,04:00,2031.67,2032.75,2030.24,2031.77,3617
2024.01.10,05:00,2031.70,2031.86,2028.03,2028.80,4013
2024.01.10,06:00,2028.78,2030.56,2028.33,2029.70,2792
2024.01.10,07:00,2029.78,2030.06,2025.35,2026.48,3907
2024.01.10,08:00,2026.47,2026.88,2023.76,2024.47,4153
2024.01.10,09:00,2024.50,2031.54,2024.20,2030.82,6516
2024.01.10,10:00,2030.92,2035.89,2030.09,2035.19,7582
2024.01.10,11:00,2035.10,2036.03,2034.54,2035.61,5397
2024.01.10,12:00,2035.62,2040.19,2034.44,2034.70,5225
2024.01.10,13:00,2034.74,2035.19,2032.66,2033.97,3886
2024.01.10,14:00,2033.96,2035.53,2031.23,2031.38,4801
2024.01.10,15:00,2031.41,2033.95,2029.91,2030.12,9092
2024.01.10,16:00,2030.19,2033.50,2026.24,2027.31,10524
2024.01.10,17:00,2027.22,2029.64,2024.72,2027.74,11263
2024.01.10,18:00,2027.88,2028.41,2024.61,2026.96,7549
2024.01.10,19:00,2026.99,2027.67,2022.09,2023.94,6111
2024.01.10,20:00,2023.93,2024.38,2021.23,2023.59,6547
2024.01.10,21:00,2023.60,2024.40,2020.32,2023.93,4466
2024.01.10,22:00,2023.93,2024.94,2021.73,2023.42,5326
2024.01.10,23:00,2023.42,2024.35,2023.20,2024.21,1565
2024.01.11,01:00,2023.81,2027.80,2023.10,2026.66,2590
2024.01.11,02:00,2026.72,2028.33,2026.51,2027.69,3304
2024.01.11,03:00,2027.72,2030.25,2026.92,2029.58,5768
2024.01.11,04:00,2029.56,2031.84,2028.72,2029.59,3739
2024.01.11,05:00,2029.61,2030.94,2028.66,2030.78,3511
2024.01.11,06:00,2030.75,2032.13,2030.75,2031.95,2515
2024.01.11,07:00,2031.98,2034.55,2031.01,2032.82,4212
2024.01.11,08:00,2032.82,2035.00,2032.04,2033.90,4260
2024.01.11,09:00,2033.89,2035.52,2033.51,2033.84,4744
2024.01.11,10:00,2033.81,2034.00,2030.29,2030.74,5876
2024.01.11,11:00,2030.70,2032.32,2030.04,2031.21,4793
2024.01.11,12:00,2031.21,2032.63,2030.39,2031.96,4293
2024.01.11,13:00,2031.93,2034.29,2031.27,2034.21,4091
2024.01.11,14:00,2034.27,2034.94,2031.56,2032.32,5350
2024.01.11,15:00,2032.32,2044.13,2024.99,2029.31,15184
2024.01.11,16:00,2029.37,2034.81,2024.87,2029.65,19661
2024.01.11,17:00,2029.59,2032.94,2025.10,2028.89,17528
2024.01.11,18:00,2028.95,2029.54,2013.54,2016.56,15027
2024.01.11,19:00,2016.57,2018.36,2013.18,2014.28,9093
2024.01.11,20:00,2014.22,2016.93,2013.74,2016.92,7491
2024.01.11,21:00,2016.92,2027.33,2016.92,2026.39,7669
2024.01.11,22:00,2026.41,2028.45,2023.40,2027.41,6375
2024.01.11,23:00,2027.66,2029.58,2027.31,2028.50,2388
2024.01.12,01:00,2028.21,2035.37,2028.21,2035.15,3638
2024.01.12,02:00,2035.15,2035.23,2030.18,2030.96,4841
2024.01.12,03:00,2030.98,2034.62,2029.93,2033.70,8265
2024.01.12,04:00,2033.71,2035.16,2033.06,2033.86,5982
2024.01.12,05:00,2033.84,2035.44,2033.56,2033.78,4689
