2023.10.20,11:30,1983.41,1983.41,1981.01,1981.59,2021
2023.10.20,11:45,1981.58,1984.34,1981.55,1983.59,1745
2023.10.20,12:00,1983.62,1984.73,1983.15,1984.42,1409
2023.10.20,12:15,1984.41,1985.18,1983.87,1983.97,1438
2023.10.20,12:30,1983.97,1984.66,1981.45,1982.11,2085
2023.10.20,12:45,1982.10,1982.49,1980.14,1982.46,1852
2023.10.20,13:00,1982.44,1983.66,1982.18,1982.76,1482
2023.10.20,13:15,1982.87,1984.23,1982.87,1983.62,1310
2023.10.20,13:30,1983.61,1984.09,1983.16,1983.45,1045
2023.10.20,13:45,1983.43,1983.89,1982.62,1983.15,1109
2023.10.20,14:00,1983.17,1985.80,1982.98,1984.48,1756
2023.10.20,14:15,1984.54,1984.58,1982.60,1982.78,1170
2023.10.20,14:30,1982.78,1982.89,1980.78,1981.29,1583
2023.10.20,14:45,1981.28,1981.31,1976.30,1977.20,2299
2023.10.20,15:00,1977.15,1979.64,1976.95,1978.70,2273
2023.10.20,15:15,1978.67,1978.68,1973.33,1974.17,3449
2023.10.20,15:30,1974.16,1979.40,1973.14,1978.74,3129
2023.10.20,15:45,1978.75,1980.01,1977.44,1978.14,2659
2023.10.20,16:00,1978.17,1979.78,1976.45,1978.45,3271
2023.10.20,16:15,1978.46,1978.96,1977.04,1978.03,2839
2023.10.20,16:30,1977.97,1979.74,1977.38,1979.08,4238
2023.10.20,16:45,1979.12,1987.85,1979.12,1986.98,4873
2023.10.20,17:00,1987.00,1991.07,1987.00,1990.46,4744
2023.10.20,17:15,1990.25,1990.71,1984.03,1988.38,4096
2023.10.20,17:30,1988.38,1990.94,1987.64,1988.84,3753
2023.10.20,17:45,1988.77,1991.19,1988.12,1990.82,3500
2023.10.20,18:00,1990.85,1993.73,1989.65,1993.71,3524
2023.10.20,18:15,1993.71,1997.04,1993.10,1996.56,3064
2023.10.20,18:30,1996.59,1996.60,1992.80,1995.77,3429
2023.10.20,18:45,1995.80,1995.89,1990.74,1991.48,3195
2023.10.20,19:00,1991.48,1992.35,1987.56,1988.15,3339
2023.10.20,19:15,1988.00,1990.71,1987.50,1990.65,2179
2023.10.20,19:30,1990.67,1991.47,1989.15,1989.47,2104
2023.10.20,19:45,1989.46,1989.60,1981.06,1982.55,3339
2023.10.20,20:00,1982.55,1986.57,1981.57,1985.90,2736
2023.10.20,20:15,1985.90,1986.06,1974.18,1982.51,4670
2023.10.20,20:30,1982.49,1984.56,1981.20,1983.74,2261
2023.10.20,20:45,1983.74,1984.04,1981.57,1982.37,2129
2023.10.20,21:00,1982.39,1982.57,1975.94,1976.31,2385
2023.10.20,21:15,1976.31,1978.87,1976.15,1978.52,1988
2023.10.20,21:30,1978.54,1979.91,1978.50,1979.42,1448
2023.10.20,21:45,1979.31,1981.09,1979.22,1980.13,1325
2023.10.20,22:00,1980.13,1981.97,1978.77,1980.96,1476
2023.10.20,22:15,1981.00,1981.63,1980.67,1981.47,1140
2023.10.20,22:30,1981.56,1981.89,1980.44,1980.58,1309
2023.10.20,22:45,1980.71,1980.81,1978.84,1979.55,1346
2023.10.20,23:00,1979.52,1980.29,1979.44,1979.64,522
2023.10.20,23:15,1979.67,1979.67,1978.80,1978.86,431
2023.10.20,23:30,1978.87,1980.99,1978.87,1980.05,497
2023.10.20,23:45,1980.12,1981.19,1979.56,1980.63,474
2023.10.23,01:00,1962.37,1976.31,1962.37,1975.65,1393
2023.10.23,01:15,1975.65,1978.11,1975.57,1977.69,860
2023.10.23,01:30,1977.54,1978.43,1976.26,1976.81,526
2023.10.23,01:45,1976.74,1977.25,1975.93,1976.13,377
2023.10.23,02:00,1976.13,1977.99,1976.13,1977.37,577
2023.10.23,02:15,1977.37,1977.82,1975.50,1975.82,454
2023.10.23,02:30,1975.77,1975.85,1974.81,1974.87,527
2023.10.23,02:45,1974.91,1974.95,1969.95,1971.44,1467
2023.10.23,03:00,1971.40,1972.66,1969.84,1971.59,1481
2023.10.23,03:15,1971.58,1973.08,1971.26,1971.71,1201
2023.10.23,03:30,1971.74,1973.14,1970.16,1970.25,1160
2023.10.23,03:45,1970.26,1970.39,1964.20,1966.09,2171
2023.10.23,04:00,1966.13,1967.46,1964.27,1965.54,2365
2023.10.23,04:15,1965.53,1967.19,1965.15,1966.60,1775
2023.10.23,04:30,1966.50,1968.12,1965.99,1967.50,1480
2023.10.23,04:45,1967.47,1967.55,1965.96,1966.51,1282
2023.10.23,05:00,1966.41,1969.80,1966.36,1969.54,1564
2023.10.23,05:15,1969.55,1971.18,1969.55,1971.01,1023
2023.10.23,05:30,1970.99,1973.20,1970.23,1972.07,1549
2023.10.23,05:45,1972.07,1974.18,1971.00,1972.51,1711
2023.10.23,06:00,1972.50,1974.11,1972.19,1973.15,1352
2023.10.23,06:15,1973.16,1973.61,1971.79,1971.83,802
2023.10.23,06:30,1971.87,1973.00,1971.61,1972.03,611
2023.10.23,06:45,1971.98,1974.61,1971.78,1973.52,817
2023.10.23,07:00,1973.53,1974.62,1972.76,1973.72,1096
2023.10.23,07:15,1973.72,1973.88,1973.07,1973.27,680
2023.10.23,07:30,1973.26,1974.15,1973.08,1974.15,646
2023.10.23,07:45,1974.12,1974.12,1972.61,1973.61,698
2023.10.23,08:00,1973.50,1975.11,1973.39,1974.16,841
2023.10.23,08:15,1974.16,1974.58,1972.94,1972.99,824
2023.10.23,08:30,1972.99,1976.57,1972.59,1975.64,1618
2023.10.23,08:45,1975.64,1976.06,1974.41,1975.58,1279
2023.10.23,09:00,1975.69,1976.70,1975.37,1976.06,1294
2023.10.23,09:15,1976.06,1977.36,1976.04,1976.42,1441
2023.10.23,09:30,1976.36,1977.39,1975.07,1975.16,1788
2023.10.23,09:45,1975.15,1976.00,1975.05,1975.51,1530
2023.10.23,10:00,1975.52,1976.90,1974.37,1975.44,2640
2023.10.23,10:15,1975.41,1976.50,1974.88,1976.12,1800
2023.10.23,10:30,1976.06,1979.64,1976.01,1978.56,2116
2023.10.23,10:45,1978.53,1979.43,1977.36,1979.31,1783
2023.10.23,11:00,1979.26,1981.63,1979.25,1979.98,2413
2023.10.23,11:15,1979.97,1980.63,1978.95,1979.76,1898
2023.10.23,11:30,1979.75,1981.76,1979.73,1981.16,1870
2023.10.23,11:45,1981.16,1981.86,1980.66,1981.32,1621
2023.10.23,12:00,1981.33,1982.68,1980.12,1980.40,1453
2023.10.23,12:15,1980.40,1982.15,1979.95,1982.13,1632
2023.10.23,12:30,1982.18,1982.24,1978.89,1978.95,1793
2023.10.23,12:45,1978.95,1978.98,1976.80,1977.51,1896
2023.10.23,13:00,1977.60,1978.33,1976.98,1977.46,1951
2023.10.23,13:15,1977.49,1978.41,1976.13,1976.25,1250
2023.10.23,13:30,1976.25,1976.89,1975.18,1976.17,1535
2023.10.23,13:45,1976.18,1977.73,1976.18,1977.36,1465
2023.10.23,14:00,1977.33,1979.07,1976.98,1978.65,1447
2023.10.23,14:15,1978.68,1979.19,1975.85,1976.13,1578
2023.10.23,14:30,1976.12,1978.99,1976.11,1978.84,1810
2023.10.23,14:45,1978.86,1979.73,1977.45,1979.24,1810
2023.10.23,15:00,1979.26,1979.26,1975.87,1976.74,2168
2023.10.23,15:15,1976.77,1981.49,1976.26,1981.38,3023
2023.10.23,15:30,1981.43,1981.84,1976.88,1978.61,2746
2023.10.23,15:45,1978.69,1979.06,1976.46,1977.41,2742
2023.10.23,16:00,1977.42,1979.93,1977.05,1978.12,2889
2023.10.23,16:15,1978.17,1979.67,1977.00,1978.60,2509
2023.10.23,16:30,1978.61,1978.61,1970.01,1970.08,4676
2023.10.23,16:45,1970.08,1975.53,1969.95,1974.61,4805
2023.10.23,17:00,1974.68,1975.14,1972.31,1973.52,4058
2023.10.23,17:15,1973.53,1976.66,1972.76,1975.85,4351
2023.10.23,17:30,1975.90,1977.33,1975.47,1976.99,3848
2023.10.23,17:45,1976.98,1978.46,1975.99,1976.08,3124
2023.10.23,18:00,1976.08,1978.72,1976.03,1977.28,2985
2023.10.23,18:15,1977.28,1978.43,1976.31,1977.57,3245
2023.10.23,18:30,1977.64,1978.63,1975.23,1975.79,3117
2023.10.23,18:45,1975.81,1976.27,1973.43,1975.20,2678
2023.10.23,19:00,1975.22,1976.30,1973.59,1975.89,2426
2023.10.23,19:15,1975.90,1978.52,1974.58,1978.46,2188
2023.10.23,19:30,1978.39,1979.21,1976.59,1977.13,2263
2023.10.23,19:45,1977.12,1977.62,1974.34,1974.35,2232
2023.10.23,20:00,1974.16,1975.97,1972.22,1975.95,3121
2023.10.23,20:15,1976.00,1977.22,1974.08,1975.92,2902
2023.10.23,20:30,1976.03,1977.55,1974.88,1976.96,1985
2023.10.23,20:45,1976.96,1977.49,1975.90,1976.06,1352
2023.10.23,21:00,1976.04,1976.67,1975.61,1975.98,1280
2023.10.23,21:15,1975.99,1977.78,1975.78,1976.87,1374
2023.10.23,21:30,1976.91,1978.00,1976.57,1977.35,1271
2023.10.23,21:45,1977.37,1977.68,1977.03,1977.37,1024
2023.10.23,22:00,1977.38,1977.65,1975.65,1975.87,1343
2023.10.23,22:15,1975.86,1976.24,1972.58,1972.76,1431
2023.10.23,22:30,1972.77,1973.17,1971.01,1971.31,1421
2023.10.23,22:45,1971.34,1973.33,1971.16,1973.06,1343
2023.10.23,23:00,1973.05,1973.27,1971.40,1972.17,660
2023.10.23,23:15,1972.16,1973.14,1972.07,1972.97,331
2023.10.23,23:30,1972.98,1973.32,1972.64,1972.99,496
2023.10.23,23:45,1972.96,1972.96,1972.25,1972.62,336
2023.10.24,01:00,1972.28,1973.65,1972.28,1973.54,170
2023.10.24,01:15,1973.53,1973.62,1973.21,1973.33,172
2023.10.24,01:30,1973.34,1973.35,1973.02,1973.13,130
2023.10.24,01:45,1973.07,1973.45,1972.86,1972.90,184
2023.10.24,02:00,1972.89,1973.42,1972.84,1972.88,209
2023.10.24,02:15,1972.92,1973.49,1972.88,1973.39,218
2023.10.24,02:30,1973.37,1973.64,1972.15,1972.20,379
2023.10.24,02:45,1972.20,1973.58,1971.28,1973.43,621
2023.10.24,03:00,1973.44,1973.87,1973.27,1973.57,526
2023.10.24,03:15,1973.56,1975.56,1973.20,1974.86,772
2023.10.24,03:30,1974.78,1975.75,1973.39,1974.04,766
2023.10.24,03:45,1974.03,1974.21,1972.27,1973.68,1194
2023.10.24,04:00,1973.69,1977.96,1973.69,1977.73,1744
2023.10.24,04:15,1977.72,1978.57,1976.42,1977.67,1635
2023.10.24,04:30,1977.68,1977.93,1976.31,1976.89,1653
2023.10.24,04:45,1976.91,1977.36,1975.55,1976.43,1340
2023.10.24,05:00,1976.46,1977.58,1975.56,1977.57,1353
2023.10.24,05:15,1977.60,1980.73,1977.53,1979.32,2075
2023.10.24,05:30,1979.31,1980.06,1977.92,1978.07,1481
2023.10.24,05:45,1978.17,1979.78,1977.44,1977.52,1351
2023.10.24,06:00,1977.49,1978.00,1975.60,1975.66,1230
2023.10.24,06:15,1975.67,1977.91,1975.26,1977.24,1680
2023.10.24,06:30,1977.23,1978.06,1976.89,1976.96,604
2023.10.24,06:45,1976.94,1977.06,1976.64,1976.72,475
2023.10.24,07:00,1976.69,1976.84,1975.36,1975.56,605
2023.10.24,07:15,1975.56,1975.98,1975.15,1975.69,675
2023.10.24,07:30,1975.67,1975.86,1975.49,1975.80,477
2023.10.24,07:45,1975.80,1977.30,1975.43,1976.03,922
2023.10.24,08:00,1976.08,1976.37,1975.26,1975.27,1006
2023.10.24,08:15,1975.34,1976.21,1975.33,1975.98,795
2023.10.24,08:30,1975.89,1976.43,1975.16,1975.65,1103
2023.10.24,08:45,1975.65,1976.50,1974.32,1976.37,1318
2023.10.24,09:00,1976.30,1977.42,1975.54,1977.05,1600
2023.10.24,09:15,1977.06,1977.95,1976.18,1977.02,1227
2023.10.24,09:30,1977.04,1977.75,1975.86,1977.32,1749
2023.10.24,09:45,1977.36,1977.81,1976.26,1977.54,2072
2023.10.24,10:00,1977.50,1979.04,1977.34,1977.56,2708
2023.10.24,10:15,1977.48,1978.22,1975.84,1976.29,2536
2023.10.24,10:30,1976.11,1977.35,1975.05,1975.13,2629
2023.10.24,10:45,1975.19,1976.69,1974.76,1975.22,2004
2023.10.24,11:00,1975.31,1975.86,1973.57,1973.82,1787
2023.10.24,11:15,1973.83,1975.04,1973.28,1974.34,1773
2023.10.24,11:30,1974.33,1974.76,1971.33,1971.62,2194
2023.10.24,11:45,1971.64,1973.21,1969.86,1972.12,2433
2023.10.24,12:00,1972.12,1972.38,1970.77,1970.90,1491
2023.10.24,12:15,1970.80,1971.32,1965.95,1967.24,2459
2023.10.24,12:30,1967.25,1967.94,1964.82,1967.13,1943
2023.10.24,12:45,1967.13,1967.76,1966.03,1966.47,1520
2023.10.24,13:00,1966.40,1967.31,1965.48,1965.79,1523
2023.10.24,13:15,1965.78,1967.13,1964.09,1964.71,1748
2023.10.24,13:30,1964.70,1965.15,1963.60,1963.69,1578
2023.10.24,13:45,1963.68,1964.18,1960.86,1961.75,1999
2023.10.24,14:00,1961.75,1961.75,1953.36,1958.56,3074
2023.10.24,14:15,1958.54,1961.67,1958.34,1960.80,2148
2023.10.24,14:30,1960.80,1962.67,1960.65,1961.78,1768
2023.10.24,14:45,1961.78,1964.13,1961.78,1963.58,1942
2023.10.24,15:00,1963.57,1963.73,1960.59,1962.03,2612
2023.10.24,15:15,1962.04,1966.70,1960.68,1962.99,3368
2023.10.24,15:30,1963.04,1965.46,1962.38,1964.09,2898
2023.10.24,15:45,1964.08,1964.81,1962.97,1964.76,2541
2023.10.24,16:00,1964.77,1966.03,1964.36,1965.26,2834
2023.10.24,16:15,1965.25,1965.96,1961.94,1963.20,2803
2023.10.24,16:30,1963.25,1964.34,1959.96,1963.94,4519
2023.10.24,16:45,1962.71,1965.49,1958.85,1964.43,5577
2023.10.24,17:00,1964.44,1965.65,1962.73,1963.88,4228
2023.10.24,17:15,1963.89,1965.44,1963.03,1964.65,3631
2023.10.24,17:30,1964.65,1965.23,1961.60,1962.66,3522
2023.10.24,17:45,1962.65,1965.15,1962.31,1963.68,3010
2023.10.24,18:00,1963.67,1964.02,1961.14,1961.56,2964
2023.10.24,18:15,1961.47,1964.59,1961.24,1964.30,2763
2023.10.24,18:30,1964.28,1966.02,1962.39,1965.11,2646
2023.10.24,18:45,1965.11,1969.92,1965.09,1969.62,2580
2023.10.24,19:00,1969.63,1970.61,1968.74,1970.47,2250
2023.10.24,19:15,1970.45,1973.25,1970.31,1973.13,2305
2023.10.24,19:30,1973.13,1975.83,1972.95,1975.67,2567
2023.10.24,19:45,1975.67,1975.86,1973.04,1974.18,2168
2023.10.24,20:00,1974.18,1975.49,1973.56,1974.75,2377
2023.10.24,20:15,1974.76,1975.08,1973.55,1974.61,1938
2023.10.24,20:30,1974.61,1975.83,1974.09,1975.74,1485
2023.10.24,20:45,1975.73,1977.46,1975.72,1975.78,1709
2023.10.24,21:00,1975.78,1976.09,1973.90,1974.37,1305
2023.10.24,21:15,1974.38,1974.85,1973.84,1973.94,1033
2023.10.24,21:30,1974.00,1974.22,1971.71,1972.11,1326
2023.10.24,21:45,1972.12,1973.64,1971.96,1973.60,1264
2023.10.24,22:00,1973.54,1973.67,1972.86,1973.19,1055
2023.10.24,22:15,1973.17,1973.84,1971.50,1971.81,1174
2023.10.24,22:30,1971.76,1971.94,1971.10,1971.63,989
2023.10.24,22:45,1971.68,1972.67,1970.97,1972.54,1016
2023.10.24,23:00,1972.52,1972.71,1972.17,1972.61,476
2023.10.24,23:15,1972.63,1973.00,1972.04,1972.04,334
2023.10.24,23:30,1972.04,1972.13,1971.31,1971.47,346
2023.10.24,23:45,1971.48,1971.49,1970.66,1970.87,288
2023.10.25,01:00,1971.08,1971.08,1969.84,1970.24,277
2023.10.25,01:15,1970.25,1970.76,1969.96,1970.18,225
2023.10.25,01:30,1970.23,1970.80,1970.18,1970.74,148
2023.10.25,01:45,1970.73,1970.83,1970.33,1970.35,182
2023.10.25,02:00,1970.35,1970.70,1970.20,1970.69,169
2023.10.25,02:15,1970.70,1971.06,1970.64,1971.04,173
2023.10.25,02:30,1971.04,1971.35,1971.00,1971.31,173
2023.10.25,02:45,1971.31,1973.27,1971.25,1972.70,714
2023.10.25,03:00,1972.74,1973.66,1972.32,1973.59,567
2023.10.25,03:15,1973.59,1974.07,1973.23,1973.81,419
2023.10.25,03:30,1973.72,1975.14,1972.92,1973.85,1318
2023.10.25,03:45,1973.84,1974.50,1971.85,1974.29,1402
2023.10.25,04:00,1974.33,1975.34,1973.86,1974.22,1501
2023.10.25,04:15,1974.22,1975.02,1973.19,1973.28,1391
2023.10.25,04:30,1973.32,1975.09,1972.58,1975.05,1163
2023.10.25,04:45,1975.05,1976.84,1973.78,1975.80,1874
2023.10.25,05:00,1975.79,1976.69,1975.45,1975.95,1026
2023.10.25,05:15,1975.91,1976.41,1975.45,1976.41,637
2023.10.25,05:30,1976.41,1976.41,1974.42,1974.64,1040
2023.10.25,05:45,1974.62,1974.79,1971.13,1972.54,1575
2023.10.25,06:00,1972.57,1973.19,1971.98,1972.17,855
2023.10.25,06:15,1972.17,1972.79,1971.07,1971.14,896
2023.10.25,06:30,1971.12,1972.21,1970.70,1970.83,632
2023.10.25,06:45,1970.82,1973.13,1970.74,1973.09,730
2023.10.25,07:00,1973.10,1974.13,1972.77,1973.17,1067
2023.10.25,07:15,1973.16,1974.15,1972.94,1974.11,456
2023.10.25,07:30,1974.12,1974.37,1973.60,1973.60,351
2023.10.25,07:45,1973.60,1973.65,1971.72,1972.33,676
2023.10.25,08:00,1972.30,1972.39,1970.59,1972.03,1064
2023.10.25,08:15,1972.04,1972.69,1971.68,1972.69,474
2023.10.25,08:30,1972.69,1972.95,1971.99,1972.34,910
2023.10.25,08:45,1972.32,1973.28,1971.84,1972.70,881
2023.10.25,09:00,1972.69,1974.64,1972.48,1974.57,1432
2023.10.25,09:15,1974.57,1975.82,1974.27,1974.63,1584
2023.10.25,09:30,1974.72,1974.76,1972.52,1973.70,1291
2023.10.25,09:45,1973.67,1973.70,1971.11,1971.20,1484
2023.10.25,10:00,1971.13,1973.12,1970.89,1972.28,1975
2023.10.25,10:15,1972.26,1972.58,1968.13,1968.56,2167
2023.10.25,10:30,1968.56,1970.83,1968.48,1970.38,1703
2023.10.25,10:45,1970.36,1971.58,1969.85,1971.06,1303
2023.10.25,11:00,1971.05,1971.54,1970.54,1971.34,1539
2023.10.25,11:15,1971.34,1973.44,1970.49,1972.95,1693
2023.10.25,11:30,1972.96,1974.80,1972.31,1973.74,1567
2023.10.25,11:45,1973.74,1974.24,1971.24,1971.27,1475
2023.10.25,12:00,1971.23,1971.82,1970.32,1970.72,1684
2023.10.25,12:15,1970.73,1971.84,1969.53,1969.71,1555
2023.10.25,12:30,1969.77,1971.73,1969.76,1970.87,1531
2023.10.25,12:45,1970.85,1970.85,1969.33,1969.38,1123
2023.10.25,13:00,1969.37,1970.92,1969.34,1970.91,1230
2023.10.25,13:15,1970.89,1973.03,1970.85,1972.94,1258
2023.10.25,13:30,1972.95,1973.91,1971.73,1972.06,1418
2023.10.25,13:45,1972.07,1973.14,1971.71,1972.96,1086
2023.10.25,14:00,1972.92,1973.86,1972.34,1973.73,1271
2023.10.25,14:15,1973.72,1974.28,1972.42,1973.90,1331
2023.10.25,14:30,1973.89,1976.26,1973.59,1975.97,1679
2023.10.25,14:45,1975.97,1976.36,1973.86,1974.62,1536
2023.10.25,15:00,1974.66,1976.73,1974.44,1976.35,1775
2023.10.25,15:15,1976.32,1976.35,1973.66,1974.09,2463
2023.10.25,15:30,1974.16,1975.05,1972.26,1974.15,2677
2023.10.25,15:45,1974.15,1976.78,1973.27,1975.06,2508
2023.10.25,16:00,1975.06,1978.49,1974.72,1977.44,2601
2023.10.25,16:15,1977.46,1977.97,1976.06,1977.82,2180
2023.10.25,16:30,1977.74,1980.21,1976.43,1979.32,4184
2023.10.25,16:45,1979.32,1987.08,1978.85,1984.95,4375
2023.10.25,17:00,1984.94,1985.76,1974.69,1976.54,4637
2023.10.25,17:15,1976.48,1978.14,1975.60,1976.38,3416
2023.10.25,17:30,1976.39,1978.69,1975.48,1978.15,3190
2023.10.25,17:45,1978.14,1978.14,1975.86,1976.95,2856
2023.10.25,18:00,1976.96,1977.46,1962.07,1975.05,4716
2023.10.25,18:15,1975.12,1976.54,1972.21,1975.21,2822
2023.10.25,18:30,1975.21,1981.98,1974.58,1981.34,3145
2023.10.25,18:45,1981.34,1984.54,1980.69,1981.13,3106
2023.10.25,19:00,1981.03,1983.53,1980.11,1982.53,2204
2023.10.25,19:15,1982.54,1983.12,1980.14,1980.83,1852
2023.10.25,19:30,1980.84,1981.23,1978.26,1980.09,1881
2023.10.25,19:45,1980.04,1980.15,1977.40,1978.03,2109
2023.10.25,20:00,1978.11,1979.89,1976.40,1979.41,2565
2023.10.25,20:15,1979.39,1984.16,1979.28,1983.86,3424
2023.10.25,20:30,1983.85,1984.86,1982.83,1984.16,2205
2023.10.25,20:45,1984.17,1985.58,1982.93,1982.99,1694
2023.10.25,21:00,1983.04,1983.89,1982.02,1983.74,1411
2023.10.25,21:15,1983.78,1984.22,1982.56,1983.45,1240
2023.10.25,21:30,1983.45,1983.45,1982.07,1982.17,1092
2023.10.25,21:45,1982.17,1982.47,1980.63,1981.43,1388
2023.10.25,22:00,1981.43,1982.09,1980.77,1981.50,853
2023.10.25,22:15,1981.48,1982.26,1981.23,1982.22,1007
2023.10.25,22:30,1982.21,1982.55,1980.98,1981.26,925
2023.10.25,22:45,1981.31,1981.31,1980.26,1980.65,842
2023.10.25,23:00,1980.65,1980.72,1979.49,1980.38,614
2023.10.25,23:15,1980.31,1980.53,1979.03,1979.03,526
2023.10.25,23:30,1979.03,1979.31,1977.53,1978.52,538
2023.10.25,23:45,1978.51,1979.73,1978.42,1979.37,319
2023.10.26,01:00,1979.31,1981.35,1978.99,1981.25,438
2023.10.26,01:15,1981.15,1983.94,1981.05,1982.55,803
2023.10.26,01:30,1982.56,1982.56,1980.80,1981.01,513
2023.10.26,01:45,1980.90,1982.49,1980.80,1981.89,708
2023.10.26,02:00,1981.90,1983.43,1981.52,1982.02,900
2023.10.26,02:15,1982.02,1983.20,1981.66,1981.90,841
2023.10.26,02:30,1982.03,1983.66,1981.26,1983.09,1098
2023.10.26,02:45,1983.06,1983.27,1982.50,1982.79,675
2023.10.26,03:00,1982.82,1984.59,1982.63,1982.95,999
2023.10.26,03:15,1982.93,1983.81,1982.59,1983.67,1006
2023.10.26,03:30,1983.67,1984.59,1983.67,1984.21,1214
2023.10.26,03:45,1984.20,1984.35,1982.25,1983.25,1652
2023.10.26,04:00,1983.27,1984.22,1983.08,1983.75,1746
2023.10.26,04:15,1983.77,1986.44,1983.32,1984.60,1655
2023.10.26,04:30,1984.68,1986.40,1983.65,1984.22,2054
2023.10.26,04:45,1984.13,1985.85,1984.06,1984.84,1246
2023.10.26,05:00,1984.87,1986.72,1984.67,1986.09,1094
2023.10.26,05:15,1986.09,1986.44,1984.73,1985.06,1230
2023.10.26,05:30,1985.10,1986.02,1984.38,1984.46,1382
2023.10.26,05:45,1984.52,1985.16,1984.44,1984.75,1223
2023.10.26,06:00,1984.75,1984.76,1983.31,1984.45,1092
2023.10.26,06:15,1984.45,1985.22,1984.37,1985.00,767
2023.10.26,06:30,1985.00,1987.17,1984.48,1987.06,1104
2023.10.26,06:45,1987.07,1987.17,1986.21,1987.01,1168
2023.10.26,07:00,1987.01,1988.20,1986.98,1987.62,865
2023.10.26,07:15,1987.66,1988.67,1987.51,1988.18,874
2023.10.26,07:30,1988.18,1988.52,1987.66,1988.32,853
2023.10.26,07:45,1988.29,1989.25,1988.29,1988.30,731
2023.10.26,08:00,1988.29,1989.41,1988.07,1988.13,1268
2023.10.26,08:15,1988.15,1988.89,1987.40,1987.70,926
2023.10.26,08:30,1987.70,1987.70,1985.44,1986.75,1752
2023.10.26,08:45,1986.75,1986.84,1984.63,1985.60,1818
2023.10.26,09:00,1985.59,1985.70,1983.79,1984.89,2003
2023.10.26,09:15,1984.80,1986.48,1984.61,1985.87,1769
2023.10.26,09:30,1985.94,1986.03,1984.26,1984.95,2151
2023.10.26,09:45,1984.99,1988.10,1984.76,1984.83,2759
2023.10.26,10:00,1984.83,1987.35,1984.26,1986.96,2867
2023.10.26,10:15,1986.95,1987.67,1986.08,1987.45,2224
2023.10.26,10:30,1987.54,1989.05,1986.58,1988.56,2333
2023.10.26,10:45,1988.55,1989.99,1987.85,1989.98,2459
2023.10.26,11:00,1989.98,1990.78,1988.54,1989.00,2138
2023.10.26,11:15,1989.00,1989.78,1988.64,1989.55,1701
2023.10.26,11:30,1989.51,1992.49,1989.49,1992.19,1747
2023.10.26,11:45,1992.17,1993.31,1991.49,1992.02,1688
2023.10.26,12:00,1992.04,1992.06,1990.16,1990.24,1422
2023.10.26,12:15,1990.24,1991.97,1989.24,1991.51,1933
2023.10.26,12:30,1991.53,1991.96,1990.78,1990.81,1376
2023.10.26,12:45,1990.83,1991.29,1989.38,1990.51,1559
2023.10.26,13:00,1990.47,1991.01,1990.17,1990.65,1143
2023.10.26,13:15,1990.63,1991.09,1988.90,1988.99,1373
2023.10.26,13:30,1988.99,1989.21,1985.97,1986.07,1735
2023.10.26,13:45,1986.07,1987.39,1985.86,1986.58,1473
2023.10.26,14:00,1986.57,1987.13,1985.96,1986.69,1621
2023.10.26,14:15,1986.72,1987.46,1986.61,1987.09,1226
2023.10.26,14:30,1987.08,1987.37,1982.36,1983.98,2004
2023.10.26,14:45,1983.99,1984.92,1983.48,1984.51,1689
2023.10.26,15:00,1984.50,1986.45,1983.83,1984.52,2105
2023.10.26,15:15,1984.56,1986.55,1983.11,1983.36,3532
2023.10.26,15:30,1983.30,1985.73,1979.56,1981.74,5383
2023.10.26,15:45,1981.74,1982.28,1974.54,1979.36,4871
2023.10.26,16:00,1979.48,1980.21,1974.48,1975.28,4288
2023.10.26,16:15,1975.26,1978.82,1974.48,1977.36,3475
2023.10.26,16:30,1977.31,1981.64,1977.12,1979.65,4780
2023.10.26,16:45,1979.59,1980.38,1977.87,1978.79,4052
2023.10.26,17:00,1978.78,1978.91,1974.13,1975.25,4094
2023.10.26,17:15,1975.24,1975.67,1971.62,1973.26,4281
2023.10.26,17:30,1973.27,1979.35,1973.21,1978.88,3699
2023.10.26,17:45,1978.90,1980.32,1977.72,1979.43,3534
2023.10.26,18:00,1979.55,1981.10,1978.44,1980.08,3398
2023.10.26,18:15,1980.08,1980.17,1976.30,1976.99,2852
2023.10.26,18:30,1976.99,1979.68,1976.51,1979.23,2518
2023.10.26,18:45,1979.22,1981.19,1978.97,1980.11,2501
2023.10.26,19:00,1980.04,1983.12,1979.62,1983.04,2386
2023.10.26,19:15,1983.08,1985.72,1982.87,1985.30,2989
2023.10.26,19:30,1985.30,1985.37,1982.12,1982.79,2309
2023.10.26,19:45,1982.79,1984.41,1982.58,1984.09,1935
2023.10.26,20:00,1984.12,1987.08,1983.97,1986.27,3025
2023.10.26,20:15,1986.27,1989.26,1985.79,1986.78,2829
2023.10.26,20:30,1986.83,1987.75,1985.35,1987.48,2572
2023.10.26,20:45,1987.48,1987.58,1986.23,1986.81,1851
2023.10.26,21:00,1986.81,1986.97,1985.03,1985.07,1724
