2024.01.19,16:30,2031.77,2032.01,2026.22,2029.35,6031
2024.01.19,17:00,2031.92,2031.92,2022.99,2025.96,7870
2024.01.19,17:30,2025.91,2027.68,2023.69,2027.55,5668
2024.01.19,18:00,2027.56,2029.38,2024.46,2025.06,4367
2024.01.19,18:30,2024.99,2026.19,2023.16,2024.72,3631
2024.01.19,19:00,2024.73,2027.52,2024.30,2027.09,2973
2024.01.19,19:30,2027.08,2029.00,2026.04,2028.95,3020
2024.01.19,20:00,2028.97,2029.30,2026.36,2026.77,2567
2024.01.19,20:30,2026.76,2027.97,2026.32,2027.77,1504
2024.01.19,21:00,2027.80,2028.93,2027.44,2028.35,1291
2024.01.19,21:30,2028.52,2029.31,2027.80,2029.05,1244
2024.01.19,22:00,2029.02,2029.43,2027.84,2028.17,1417
2024.01.19,22:30,2028.22,2028.56,2027.64,2028.26,1198
2024.01.19,23:00,2028.22,2029.32,2028.00,2029.24,1148
2024.01.19,23:30,2029.23,2029.87,2029.03,2029.37,1218
2024.01.22,01:00,2028.68,2029.45,2026.86,2027.65,1280
2024.01.22,01:30,2027.65,2027.69,2026.82,2027.46,927
2024.01.22,02:00,2027.42,2028.40,2025.35,2025.86,1407
2024.01.22,02:30,2025.86,2029.17,2025.79,2028.95,1772
2024.01.22,03:00,2028.99,2032.01,2028.62,2030.53,3418
2024.01.22,03:30,2030.49,2030.94,2028.85,2028.98,2433
2024.01.22,04:00,2028.99,2029.88,2028.24,2029.34,1784
2024.01.22,04:30,2029.48,2029.81,2028.79,2029.67,1793
2024.01.22,05:00,2029.65,2029.69,2026.42,2026.47,1817
2024.01.22,05:30,2026.48,2027.52,2025.89,2026.84,1219
2024.01.22,06:00,2026.89,2027.00,2025.84,2026.45,1202
2024.01.22,06:30,2026.45,2026.59,2024.53,2025.33,1430
2024.01.22,07:00,2025.29,2025.39,2021.67,2023.06,1831
2024.01.22,07:30,2023.05,2024.21,2022.14,2023.05,2707
2024.01.22,08:00,2023.08,2024.10,2019.93,2024.03,3360
2024.01.22,08:30,2024.02,2024.25,2020.29,2020.77,2412
2024.01.22,09:00,2020.76,2024.10,2019.00,2022.42,3730
2024.01.22,09:30,2022.41,2024.11,2021.39,2021.72,2631
2024.01.22,10:00,2021.64,2026.18,2020.72,2025.07,2880
2024.01.22,10:30,2025.09,2025.19,2020.28,2022.09,2814
2024.01.22,11:00,2022.03,2023.85,2021.14,2022.25,1884
2024.01.22,11:30,2022.23,2022.85,2020.46,2021.58,1844
2024.01.22,12:00,2021.50,2024.05,2020.95,2023.60,1701
2024.01.22,12:30,2023.61,2024.45,2022.36,2022.77,1653
2024.01.22,13:00,2022.71,2024.36,2022.13,2023.24,1782
2024.01.22,13:30,2023.23,2026.44,2022.90,2026.05,2232
2024.01.22,14:00,2026.01,2028.95,2025.09,2027.88,2773
2024.01.22,14:30,2027.88,2030.03,2027.14,2029.63,2694
2024.01.22,15:00,2029.57,2029.61,2024.14,2025.12,4109
2024.01.22,15:30,2024.95,2025.21,2021.13,2023.05,5231
2024.01.22,16:00,2023.01,2023.87,2020.27,2020.58,4153
2024.01.22,16:30,2020.60,2023.84,2016.30,2022.52,6377
2024.01.22,17:00,2022.46,2026.37,2020.58,2026.11,5179
2024.01.22,17:30,2026.09,2026.42,2023.31,2023.98,4241
2024.01.22,18:00,2024.04,2024.04,2021.35,2023.06,3345
2024.01.22,18:30,2023.09,2024.12,2022.64,2023.55,2851
2024.01.22,19:00,2023.64,2024.47,2021.82,2023.20,2295
2024.01.22,19:30,2023.23,2023.61,2021.20,2021.39,2129
2024.01.22,20:00,2021.39,2021.74,2019.96,2020.80,2228
2024.01.22,20:30,2020.72,2021.73,2019.61,2021.18,2026
2024.01.22,21:00,2021.18,2021.46,2018.96,2020.08,1794
2024.01.22,21:30,2020.12,2021.23,2019.63,2020.87,1374
2024.01.22,22:00,2020.87,2020.89,2019.04,2019.61,1512
2024.01.22,22:30,2019.62,2020.87,2019.62,2020.72,1731
2024.01.22,23:00,2020.67,2020.87,2020.06,2020.41,763
2024.01.22,23:30,2020.36,2021.63,2020.18,2021.55,675
2024.01.23,01:00,2021.59,2021.79,2020.65,2020.91,745
2024.01.23,01:30,2020.90,2021.08,2020.25,2020.52,835
2024.01.23,02:00,2020.55,2021.99,2020.55,2021.71,1000
2024.01.23,02:30,2021.70,2023.03,2021.52,2022.74,1066
2024.01.23,03:00,2022.74,2022.85,2019.45,2020.40,1899
2024.01.23,03:30,2020.41,2021.78,2019.59,2021.62,2604
2024.01.23,04:00,2021.58,2022.94,2020.65,2022.68,3131
2024.01.23,04:30,2022.74,2024.02,2022.32,2022.45,1472
2024.01.23,05:00,2022.50,2024.17,2021.57,2023.78,2598
2024.01.23,05:30,2023.81,2027.83,2023.37,2027.37,2598
2024.01.23,06:00,2027.24,2027.77,2026.54,2027.05,1679
2024.01.23,06:30,2027.04,2027.69,2026.76,2027.51,1391
2024.01.23,07:00,2027.54,2029.86,2027.13,2029.67,2237
2024.01.23,07:30,2029.70,2031.56,2029.11,2030.66,2847
2024.01.23,08:00,2030.70,2030.89,2029.01,2030.36,2342
2024.01.23,08:30,2030.43,2035.81,2029.61,2034.94,3790
2024.01.23,09:00,2034.91,2037.77,2027.52,2029.36,5723
2024.01.23,09:30,2029.34,2032.00,2029.02,2031.49,3298
2024.01.23,10:00,2031.49,2031.58,2028.44,2029.99,3316
2024.01.23,10:30,2029.99,2030.88,2027.58,2028.76,2784
2024.01.23,11:00,2028.75,2030.09,2027.52,2029.88,3316
2024.01.23,11:30,2029.92,2030.45,2026.92,2028.59,2015
2024.01.23,12:00,2028.42,2028.46,2025.86,2026.72,2508
2024.01.23,12:30,2026.79,2027.32,2024.61,2024.96,2024
2024.01.23,13:00,2024.96,2026.04,2022.27,2023.38,2476
2024.01.23,13:30,2023.37,2024.16,2022.32,2023.80,2117
2024.01.23,14:00,2023.84,2025.58,2023.07,2023.96,2535
2024.01.23,14:30,2024.02,2026.77,2023.85,2025.61,2281
2024.01.23,15:00,2025.68,2030.17,2025.16,2028.18,3778
2024.01.23,15:30,2028.18,2028.29,2023.15,2024.80,4110
2024.01.23,16:00,2024.79,2026.00,2022.80,2023.33,3672
2024.01.23,16:30,2023.21,2025.30,2021.27,2023.03,6529
2024.01.23,17:00,2023.19,2026.42,2022.79,2024.45,4872
2024.01.23,17:30,2024.52,2026.60,2023.36,2025.02,4381
2024.01.23,18:00,2025.02,2027.61,2023.64,2023.66,3672
2024.01.23,18:30,2023.66,2026.29,2023.17,2025.64,2796
2024.01.23,19:00,2025.65,2025.97,2023.30,2024.18,2145
2024.01.23,19:30,2024.21,2024.69,2022.51,2024.16,1952
2024.01.23,20:00,2024.18,2024.62,2022.84,2024.55,1982
2024.01.23,20:30,2024.56,2025.64,2023.76,2025.14,1680
2024.01.23,21:00,2025.14,2028.67,2024.68,2028.18,1865
2024.01.23,21:30,2028.19,2030.55,2028.19,2029.74,2377
2024.01.23,22:00,2029.77,2030.14,2028.22,2028.52,1521
2024.01.23,22:30,2028.53,2028.81,2028.02,2028.53,1621
2024.01.23,23:00,2028.50,2028.62,2027.71,2028.25,1060
2024.01.23,23:30,2028.24,2029.18,2028.24,2029.09,839
2024.01.24,01:00,2028.61,2029.42,2027.52,2027.65,977
2024.01.24,01:30,2027.68,2029.31,2027.17,2029.16,1470
2024.01.24,02:00,2029.15,2029.15,2027.22,2027.67,1276
2024.01.24,02:30,2027.69,2027.81,2026.81,2027.24,1091
2024.01.24,03:00,2027.18,2028.81,2026.56,2027.83,2075
2024.01.24,03:30,2027.83,2028.81,2026.29,2027.09,2086
2024.01.24,04:00,2027.09,2027.38,2024.85,2025.73,1954
2024.01.24,04:30,2025.73,2025.98,2023.81,2024.05,1340
2024.01.24,05:00,2024.08,2024.92,2023.57,2024.54,1970
2024.01.24,05:30,2024.56,2025.56,2023.63,2024.69,1442
2024.01.24,06:00,2024.63,2024.88,2023.85,2024.03,1014
2024.01.24,06:30,2024.02,2025.58,2023.98,2024.30,1111
2024.01.24,07:00,2024.30,2024.30,2022.66,2023.31,1719
2024.01.24,07:30,2023.34,2025.53,2023.34,2024.35,1878
2024.01.24,08:00,2024.37,2026.04,2023.56,2025.95,1828
2024.01.24,08:30,2025.94,2027.74,2025.43,2025.83,2300
2024.01.24,09:00,2025.82,2028.25,2025.62,2027.42,2513
2024.01.24,09:30,2027.37,2031.44,2027.30,2029.37,3810
2024.01.24,10:00,2029.38,2031.70,2028.05,2029.03,3889
2024.01.24,10:30,2029.29,2032.04,2028.94,2030.77,3157
2024.01.24,11:00,2030.65,2033.24,2029.79,2032.11,2817
2024.01.24,11:30,2032.04,2033.94,2030.67,2030.73,3184
2024.01.24,12:00,2030.68,2032.14,2029.55,2029.96,2570
2024.01.24,12:30,2029.91,2032.95,2029.20,2032.69,2015
2024.01.24,13:00,2032.86,2033.10,2030.70,2031.81,2269
2024.01.24,13:30,2031.84,2034.12,2031.66,2033.34,2015
2024.01.24,14:00,2033.31,2034.30,2031.49,2033.03,2422
2024.01.24,14:30,2033.06,2034.14,2032.09,2032.50,2658
2024.01.24,15:00,2032.30,2036.10,2031.89,2035.55,5288
2024.01.24,15:30,2035.55,2036.49,2031.09,2033.82,6805
2024.01.24,16:00,2033.81,2034.57,2031.40,2032.85,3924
2024.01.24,16:30,2032.83,2033.12,2021.83,2024.53,8791
2024.01.24,17:00,2024.50,2025.23,2019.01,2019.99,7420
2024.01.24,17:30,2019.98,2020.33,2014.75,2015.13,6552
2024.01.24,18:00,2015.13,2016.11,2011.74,2014.03,5299
2024.01.24,18:30,2014.03,2015.49,2011.83,2015.16,4152
2024.01.24,19:00,2015.19,2017.98,2015.17,2017.34,3442
2024.01.24,19:30,2017.33,2019.67,2016.95,2019.12,2995
2024.01.24,20:00,2019.15,2019.70,2013.24,2015.08,4071
2024.01.24,20:30,2015.19,2015.91,2013.62,2014.92,2762
2024.01.24,21:00,2014.90,2015.13,2011.06,2012.40,2723
2024.01.24,21:30,2012.41,2013.14,2011.06,2011.98,2505
2024.01.24,22:00,2011.99,2013.68,2011.72,2012.82,1986
2024.01.24,22:30,2012.78,2013.42,2011.63,2012.10,2368
2024.01.24,23:00,2012.14,2012.85,2011.94,2012.24,1499
2024.01.24,23:30,2012.26,2014.52,2012.00,2013.45,1368
2024.01.25,01:00,2014.15,2017.04,2014.15,2016.25,1604
2024.01.25,01:30,2016.05,2017.44,2015.81,2016.13,1379
2024.01.25,02:00,2016.16,2016.49,2014.96,2015.76,1714
2024.01.25,02:30,2015.76,2016.58,2014.68,2015.31,2346
2024.01.25,03:00,2015.31,2015.69,2014.34,2014.84,3277
2024.01.25,03:30,2014.86,2017.13,2014.70,2016.29,2859
2024.01.25,04:00,2016.30,2016.76,2015.76,2016.63,2268
2024.01.25,04:30,2016.63,2016.79,2014.44,2015.02,2572
2024.01.25,05:00,2015.02,2016.68,2014.92,2015.94,1693
2024.01.25,05:30,2015.95,2016.50,2015.48,2015.59,1076
2024.01.25,06:00,2015.60,2016.30,2015.38,2015.98,830
2024.01.25,06:30,2016.00,2016.00,2014.65,2015.56,1001
2024.01.25,07:00,2015.54,2016.47,2015.53,2016.10,1088
2024.01.25,07:30,2016.05,2016.07,2014.66,2015.44,1625
2024.01.25,08:00,2015.48,2015.85,2014.36,2015.28,1519
2024.01.25,08:30,2015.27,2016.47,2014.72,2015.67,1534
2024.01.25,09:00,2015.67,2016.73,2013.39,2016.34,2314
2024.01.25,09:30,2016.34,2018.19,2015.60,2015.68,2409
2024.01.25,10:00,2015.69,2015.86,2012.53,2013.31,3009
2024.01.25,10:30,2013.31,2015.31,2012.81,2013.71,2779
2024.01.25,11:00,2013.72,2014.74,2012.64,2014.35,2169
2024.01.25,11:30,2014.34,2017.79,2014.24,2017.73,2697
2024.01.25,12:00,2017.72,2019.22,2017.37,2017.93,2260
2024.01.25,12:30,2017.94,2019.34,2017.05,2019.08,1668
2024.01.25,13:00,2019.08,2019.42,2017.69,2018.43,1546
2024.01.25,13:30,2018.43,2018.68,2016.39,2017.38,2142
2024.01.25,14:00,2017.41,2017.52,2013.98,2014.42,2288
2024.01.25,14:30,2014.43,2015.96,2013.18,2013.56,2296
2024.01.25,15:00,2013.47,2017.42,2013.29,2016.83,3768
2024.01.25,15:30,2016.78,2022.91,2008.82,2019.26,10007
2024.01.25,16:00,2019.26,2024.53,2018.23,2022.05,7758
2024.01.25,16:30,2022.10,2025.15,2019.36,2023.40,7510
2024.01.25,17:00,2023.44,2024.59,2019.20,2019.66,7000
2024.01.25,17:30,2019.73,2020.87,2016.63,2020.17,5808
2024.01.25,18:00,2020.21,2021.50,2015.78,2016.08,4444
2024.01.25,18:30,2016.09,2016.64,2013.67,2014.46,4012
2024.01.25,19:00,2014.46,2016.41,2012.38,2015.39,3495
2024.01.25,19:30,2015.39,2015.53,2013.06,2014.80,2685
2024.01.25,20:00,2014.80,2018.49,2014.42,2017.42,3817
2024.01.25,20:30,2017.47,2017.80,2013.88,2014.10,2318
2024.01.25,21:00,2014.07,2017.81,2013.24,2017.69,2143
2024.01.25,21:30,2017.69,2018.20,2017.16,2017.63,2073
2024.01.25,22:00,2017.58,2018.39,2016.75,2017.44,1612
2024.01.25,22:30,2017.46,2020.13,2017.13,2019.89,2343
2024.01.25,23:00,2019.86,2019.86,2018.80,2019.81,1276
2024.01.25,23:30,2019.81,2020.79,2019.14,2020.67,930
2024.01.26,01:00,2019.83,2021.29,2017.95,2019.15,1037
2024.01.26,01:30,2019.15,2021.00,2019.05,2020.44,977
2024.01.26,02:00,2020.44,2020.74,2019.36,2019.39,970
2024.01.26,02:30,2019.39,2021.68,2019.22,2021.09,1286
2024.01.26,03:00,2021.15,2024.04,2021.15,2022.21,2384
2024.01.26,03:30,2022.28,2023.30,2020.89,2021.73,2046
2024.01.26,04:00,2021.75,2023.71,2021.62,2023.23,1378
2024.01.26,04:30,2023.39,2023.58,2021.58,2021.81,1243
2024.01.26,05:00,2021.83,2022.77,2021.36,2022.16,1025
2024.01.26,05:30,2022.14,2022.59,2021.17,2021.67,739
2024.01.26,06:00,2021.66,2022.03,2021.00,2021.82,639
2024.01.26,06:30,2021.84,2022.26,2020.96,2021.00,765
2024.01.26,07:00,2020.99,2021.59,2020.91,2021.32,1017
2024.01.26,07:30,2021.32,2023.39,2021.32,2022.94,1367
2024.01.26,08:00,2022.96,2023.30,2021.59,2022.46,1475
2024.01.26,08:30,2022.46,2022.46,2021.41,2021.48,1440
2024.01.26,09:00,2021.49,2022.32,2019.63,2021.62,2127
2024.01.26,09:30,2021.61,2022.65,2020.05,2021.19,2196
2024.01.26,10:00,2021.11,2022.05,2020.05,2021.53,2215
2024.01.26,10:30,2021.68,2022.03,2020.32,2020.36,1956
2024.01.26,11:00,2020.44,2020.69,2018.07,2019.68,2555
2024.01.26,11:30,2019.67,2022.28,2019.51,2020.69,2106
2024.01.26,12:00,2020.73,2022.82,2020.71,2022.47,1701
2024.01.26,12:30,2022.46,2023.67,2020.86,2023.32,2028
2024.01.26,13:00,2023.32,2024.18,2022.37,2023.51,1875
2024.01.26,13:30,2023.48,2024.46,2022.27,2023.27,1550
2024.01.26,14:00,2023.30,2024.32,2021.60,2022.10,1774
2024.01.26,14:30,2022.05,2022.08,2020.03,2021.16,1974
2024.01.26,15:00,2021.15,2024.09,2021.09,2022.13,2950
2024.01.26,15:30,2022.04,2026.58,2018.58,2024.56,7782
2024.01.26,16:00,2024.50,2025.96,2020.12,2021.50,4884
2024.01.26,16:30,2021.43,2022.53,2018.94,2020.15,5765
2024.01.26,17:00,2020.10,2020.10,2015.94,2017.85,5223
2024.01.26,17:30,2017.82,2019.20,2016.19,2016.98,3450
2024.01.26,18:00,2016.89,2018.87,2015.84,2017.70,3157
2024.01.26,18:30,2017.64,2019.34,2017.42,2018.05,2139
2024.01.26,19:00,2018.01,2018.68,2016.63,2017.88,2138
2024.01.26,19:30,2017.88,2017.99,2016.31,2016.55,1801
2024.01.26,20:00,2016.51,2018.13,2015.96,2017.51,1567
2024.01.26,20:30,2017.48,2018.10,2016.61,2017.22,1534
2024.01.26,21:00,2017.28,2017.45,2016.05,2016.12,1049
2024.01.26,21:30,2016.13,2017.76,2016.01,2016.92,1370
2024.01.26,22:00,2016.95,2018.35,2016.33,2018.07,1178
2024.01.26,22:30,2018.07,2019.16,2017.87,2018.47,1084
2024.01.26,23:00,2018.47,2019.09,2018.45,2018.56,735
2024.01.26,23:30,2018.56,2018.69,2017.87,2018.32,903
2024.01.29,01:00,2023.60,2028.36,2021.65,2027.18,2604
2024.01.29,01:30,2027.01,2027.26,2020.97,2021.67,1608
2024.01.29,02:00,2021.64,2021.93,2019.20,2019.84,1455
2024.01.29,02:30,2019.76,2021.94,2019.18,2021.47,1339
2024.01.29,03:00,2021.40,2025.34,2020.91,2023.09,2218
2024.01.29,03:30,2023.14,2024.44,2022.49,2023.07,1341
2024.01.29,04:00,2023.13,2023.87,2021.41,2023.67,935
2024.01.29,04:30,2023.62,2025.32,2023.00,2025.30,977
2024.01.29,05:00,2025.32,2026.23,2024.03,2024.72,1283
2024.01.29,05:30,2024.77,2025.99,2024.64,2025.53,722
2024.01.29,06:00,2025.52,2026.69,2025.30,2026.65,816
2024.01.29,06:30,2026.44,2027.49,2025.71,2026.10,1033
2024.01.29,07:00,2026.13,2026.72,2024.66,2024.80,1058
2024.01.29,07:30,2024.76,2026.10,2024.54,2025.34,1340
2024.01.29,08:00,2025.30,2027.73,2024.74,2027.36,1454
2024.01.29,08:30,2027.33,2028.87,2026.64,2028.65,1666
2024.01.29,09:00,2028.62,2031.61,2028.53,2031.52,2514
2024.01.29,09:30,2031.55,2033.67,2030.69,2031.19,2682
2024.01.29,10:00,2031.19,2033.43,2030.84,2031.76,2503
2024.01.29,10:30,2031.75,2032.77,2031.01,2031.44,1961
2024.01.29,11:00,2031.46,2031.80,2029.23,2030.01,2173
2024.01.29,11:30,2030.01,2030.30,2027.74,2028.23,1621
2024.01.29,12:00,2028.19,2028.49,2027.19,2027.61,1635
2024.01.29,12:30,2027.49,2027.66,2025.45,2027.34,1901
2024.01.29,13:00,2027.34,2028.23,2025.36,2026.41,1883
2024.01.29,13:30,2026.41,2028.02,2026.39,2028.02,1294
2024.01.29,14:00,2028.02,2030.18,2028.01,2029.91,1426
2024.01.29,14:30,2029.82,2029.91,2028.20,2028.34,1832
2024.01.29,15:00,2028.44,2031.27,2027.62,2031.21,2606
2024.01.29,15:30,2031.24,2037.43,2031.09,2036.75,4494
2024.01.29,16:00,2036.77,2037.15,2032.46,2032.86,3464
2024.01.29,16:30,2032.69,2032.69,2021.50,2024.60,6316
2024.01.29,17:00,2024.53,2025.17,2020.41,2021.48,4109
2024.01.29,17:30,2021.50,2026.12,2021.50,2025.32,3859
2024.01.29,18:00,2025.30,2026.94,2023.91,2026.40,3147
2024.01.29,18:30,2026.41,2027.78,2025.80,2026.97,2077
2024.01.29,19:00,2026.96,2030.14,2026.44,2029.88,2089
2024.01.29,19:30,2029.88,2031.02,2029.08,2029.22,1909
2024.01.29,20:00,2029.19,2029.58,2025.76,2026.07,1830
2024.01.29,20:30,2026.11,2026.80,2024.96,2025.71,1390
2024.01.29,21:00,2025.73,2027.84,2025.04,2026.40,1481
2024.01.29,21:30,2026.42,2027.65,2025.95,2026.81,1518
2024.01.29,22:00,2027.15,2035.15,2026.94,2032.58,4074
2024.01.29,22:30,2032.64,2033.19,2030.97,2032.56,2974
2024.01.29,23:00,2032.47,2032.50,2030.84,2031.27,1593
2024.01.29,23:30,2031.26,2032.70,2030.96,2032.68,707
2024.01.30,01:00,2032.83,2033.20,2029.18,2030.70,855
2024.01.30,01:30,2030.74,2031.58,2030.10,2030.92,501
2024.01.30,02:00,2030.87,2033.02,2030.71,2032.55,1020
2024.01.30,02:30,2032.59,2033.97,2032.11,2033.52,1260
2024.01.30,03:00,2033.50,2033.86,2030.47,2031.54,2182
2024.01.30,03:30,2031.41,2031.83,2030.68,2030.90,1677
2024.01.30,04:00,2030.69,2030.94,2029.67,2030.33,1310
2024.01.30,04:30,2030.35,2032.29,2030.16,2031.79,1329
2024.01.30,05:00,2031.88,2032.25,2031.29,2031.98,1100
2024.01.30,05:30,2031.97,2032.38,2031.61,2031.91,670
2024.01.30,06:00,2031.92,2032.90,2031.73,2032.76,579
2024.01.30,06:30,2032.83,2032.86,2031.06,2031.63,831
2024.01.30,07:00,2031.62,2032.92,2031.37,2032.69,859
2024.01.30,07:30,2032.64,2033.24,2031.85,2031.99,1416
2024.01.30,08:00,2032.00,2035.82,2031.94,2035.46,1898
2024.01.30,08:30,2035.48,2035.67,2033.49,2034.37,1527
2024.01.30,09:00,2034.38,2035.96,2033.91,2035.70,2008
2024.01.30,09:30,2035.72,2040.34,2035.45,2037.76,3137
2024.01.30,10:00,2037.69,2039.35,2036.92,2038.32,3398
2024.01.30,10:30,2038.22,2038.77,2037.02,2038.11,2187
2024.01.30,11:00,2038.13,2038.55,2036.56,2036.74,1981
2024.01.30,11:30,2036.73,2038.09,2034.90,2035.63,1988
2024.01.30,12:00,2035.69,2037.10,2035.41,2035.99,1671
2024.01.30,12:30,2035.94,2037.22,2034.92,2035.50,1751
2024.01.30,13:00,2035.47,2036.03,2031.16,2033.05,2128
2024.01.30,13:30,2033.01,2034.38,2032.45,2034.20,1723
2024.01.30,14:00,2034.19,2036.08,2033.68,2035.38,1811
2024.01.30,14:30,2035.45,2036.23,2033.53,2035.84,2078
2024.01.30,15:00,2035.86,2036.55,2033.10,2035.30,3776
2024.01.30,15:30,2035.35,2037.83,2034.79,2037.67,4135
2024.01.30,16:00,2037.69,2048.47,2037.25,2047.24,5798
2024.01.30,16:30,2047.45,2048.07,2045.52,2046.43,6098
2024.01.30,17:00,2046.38,2047.92,2028.95,2031.94,10669
2024.01.30,17:30,2031.93,2033.57,2030.05,2032.53,6314
2024.01.30,18:00,2032.50,2033.52,2031.65,2032.88,4381
2024.01.30,18:30,2032.90,2035.99,2032.37,2035.82,2943
2024.01.30,19:00,2035.92,2036.05,2034.42,2035.09,2123
2024.01.30,19:30,2035.05,2035.14,2033.00,2033.89,2157
2024.01.30,20:00,2033.80,2033.80,2031.91,2032.59,2027
2024.01.30,20:30,2032.66,2033.06,2031.42,2032.68,1371
2024.01.30,21:00,2032.66,2035.85,2032.25,2035.62,1638
2024.01.30,21:30,2035.63,2036.94,2035.53,2035.99,1706
2024.01.30,22:00,2036.04,2036.53,2035.18,2036.42,1073
2024.01.30,22:30,2036.44,2036.61,2035.50,2035.92,1269
2024.01.30,23:00,2035.87,2036.26,2035.78,2036.12,643
2024.01.30,23:30,2036.12,2036.84,2036.02,2036.77,645
2024.01.31,01:00,2036.87,2037.12,2035.86,2035.90,387
2024.01.31,01:30,2035.88,2036.65,2035.54,2036.28,700
2024.01.31,02:00,2036.29,2038.57,2036.26,2037.28,1251
2024.01.31,02:30,2037.27,2037.61,2035.73,2036.00,1168
2024.01.31,03:00,2035.97,2037.02,2035.65,2035.93,1850
2024.01.31,03:30,2035.91,2036.33,2034.43,2034.54,2112
2024.01.31,04:00,2034.51,2034.71,2032.80,2032.95,1845
2024.01.31,04:30,2032.96,2033.80,2032.68,2033.57,1380
2024.01.31,05:00,2033.54,2034.08,2033.34,2033.46,1066
2024.01.31,05:30,2033.46,2033.87,2032.92,2033.78,793
2024.01.31,06:00,2033.78,2034.08,2033.13,2033.69,636
2024.01.31,06:30,2033.66,2034.72,2033.63,2034.45,727
2024.01.31,07:00,2034.45,2034.45,2033.19,2033.41,870
2024.01.31,07:30,2033.38,2035.06,2033.17,2034.99,1159
2024.01.31,08:00,2035.02,2035.76,2034.24,2034.42,1108
2024.01.31,08:30,2034.44,2034.58,2033.47,2034.21,1068
2024.01.31,09:00,2034.18,2037.66,2033.80,2037.24,2004
2024.01.31,09:30,2037.31,2038.47,2035.58,2036.48,2614
2024.01.31,10:00,2036.49,2039.26,2035.99,2038.40,2465
2024.01.31,10:30,2038.41,2040.33,2038.41,2038.95,2549
2024.01.31,11:00,2038.89,2039.59,2037.88,2039.35,2355
2024.01.31,11:30,2039.41,2039.66,2037.79,2038.08,1765
2024.01.31,12:00,2038.08,2038.43,2037.17,2037.46,1468
2024.01.31,12:30,2037.46,2038.04,2036.45,2036.82,1432
2024.01.31,13:00,2036.82,2038.82,2036.72,2037.99,1648
2024.01.31,13:30,2037.98,2038.31,2036.81,2037.17,1270
2024.01.31,14:00,2037.18,2039.10,2036.98,2038.12,1802
2024.01.31,14:30,2038.13,2039.45,2037.68,2038.45,1784
2024.01.31,15:00,2038.44,2040.23,2035.90,2037.95,4570
2024.01.31,15:30,2038.58,2043.07,2037.79,2041.80,6614
2024.01.31,16:00,2041.80,2044.56,2040.63,2044.28,4704
2024.01.31,16:30,2044.26,2055.18,2044.06,2051.51,8604
2024.01.31,17:00,2051.41,2055.91,2050.29,2052.37,8091
2024.01.31,17:30,2052.58,2054.05,2051.50,2052.11,6290
2024.01.31,18:00,2052.10,2053.52,2047.31,2050.48,6334
2024.01.31,18:30,2050.51,2051.33,2047.54,2049.90,4579
2024.01.31,19:00,2049.77,2050.93,2049.20,2049.61,2871
2024.01.31,19:30,2049.62,2050.40,2049.12,2049.48,2319
2024.01.31,20:00,2049.39,2049.40,2047.69,2049.18,2538
2024.01.31,20:30,2049.09,2049.72,2045.63,2046.04,2578
2024.01.31,21:00,2046.05,2048.36,2039.07,2042.34,8766
2024.01.31,21:30,2042.47,2050.62,2040.75,2044.68,10062
2024.01.31,22:00,2044.55,2045.78,2030.70,2033.46,9524
2024.01.31,22:30,2033.46,2035.66,2030.82,2034.75,5862
2024.01.31,23:00,2034.59,2040.05,2033.24,2038.82,2837
2024.01.31,23:30,2038.70,2039.10,2036.49,2039.03,1830
2024.02.01,01:00,2039.36,2041.13,2038.18,2041.03,860
2024.02.01,01:30,2040.78,2041.02,2039.31,2039.73,943
2024.02.01,02:00,2039.78,2041.12,2039.12,2040.98,1156
2024.02.01,02:30,2041.04,2042.60,2040.36,2040.52,1699
2024.02.01,03:00,2040.54,2041.24,2039.89,2040.31,2659
2024.02.01,03:30,2040.36,2041.83,2039.95,2041.26,1988
2024.02.01,04:00,2041.21,2049.54,2041.12,2046.51,3025
2024.02.01,04:30,2046.53,2047.42,2046.36,2046.92,1781
2024.02.01,05:00,2046.93,2048.34,2045.70,2046.64,2002
2024.02.01,05:30,2046.63,2046.81,2045.44,2046.20,1316
2024.02.01,06:00,2046.21,2046.45,2045.23,2045.42,888
2024.02.01,06:30,2045.35,2046.51,2044.91,2045.65,966
2024.02.01,07:00,2045.59,2045.67,2044.76,2045.32,1224
2024.02.01,07:30,2045.31,2046.10,2044.19,2044.42,1463
2024.02.01,08:00,2044.31,2044.80,2042.26,2043.19,1829
2024.02.01,08:30,2043.15,2044.14,2042.77,2043.50,1478
2024.02.01,09:00,2043.50,2043.96,2041.83,2042.59,2455
2024.02.01,09:30,2042.58,2044.05,2041.00,2042.79,2727
2024.02.01,10:00,2042.69,2042.70,2038.87,2040.78,4057
2024.02.01,10:30,2040.77,2042.56,2040.15,2041.88,2958
2024.02.01,11:00,2041.85,2042.46,2040.45,2042.25,2643
2024.02.01,11:30,2042.28,2042.69,2040.23,2040.96,2255
2024.02.01,12:00,2040.98,2041.09,2037.27,2037.29,2494
2024.02.01,12:30,2037.25,2038.21,2030.85,2031.79,3374
2024.02.01,13:00,2031.72,2033.65,2029.90,2032.70,3731
